Liam examined a donut and so did a boy .	donut ( x _ 2 ) AND boy ( x _ 1 ) AND examine . agent ( x _ 3 , Liam ) AND examine . theme ( x _ 3 , x _ 2 ) AND examine . agent ( x _ 4 , x _ 1 ) AND examine . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
Ava noticed Wyatt and so did a girl .	girl ( x _ 0 ) AND notice . agent ( x _ 1 , Ava ) AND notice . theme ( x _ 1 , Wyatt ) AND notice . agent ( x _ 2 , x _ 0 ) AND notice . theme ( x _ 2 , Wyatt )	elips_VPE_gen
Ava observed the baby and so did Olivia .	* baby ( x _ 1 ) ; observe . agent ( x _ 2 , Ava ) AND observe . theme ( x _ 2 , x _ 1 ) AND observe . agent ( x _ 3 , Olivia ) AND observe . theme ( x _ 3 , x _ 1 )	elips_VPE_gen
Elizabeth hoped that a girl threw a monkey and so did Theodore .	girl ( x _ 2 ) AND monkey ( x _ 3 ) AND hope . agent ( x _ 4 , Elizabeth ) AND hope . ccomp ( x _ 4, x _ 5 ) AND throw . agent ( x _ 5 , x _ 2 ) AND throw . theme ( x _ 5 , x _ 3 ) AND hope . agent ( x _ 6 , Theodore ) AND hope . ccomp ( x _ 6, x _ 7 ) AND throw . agent ( x _ 7 , x _ 2 ) AND throw . theme ( x _ 7 , x _ 3 )	elips_VPE_gen
William valued Wyatt and so did Emma .	value . agent ( x _ 0 , William ) AND value . theme ( x _ 0 , Wyatt ) AND value . agent ( x _ 1 , Emma ) AND value . theme ( x _ 1 , Wyatt )	elips_VPE_gen
Liam packed the drink and so did Mia .	* drink ( x _ 1 ) ; pack . agent ( x _ 2 , Liam ) AND pack . theme ( x _ 2 , x _ 1 ) AND pack . agent ( x _ 3 , Mia ) AND pack . theme ( x _ 3 , x _ 1 )	elips_VPE_gen
The dog threw the toy and so did a mother .	* dog ( x _ 0 ) ; * toy ( x _ 3 ) ; mother ( x _ 2 ) AND throw . agent ( x _ 4 , x _ 0 ) AND throw . theme ( x _ 4 , x _ 3 ) AND throw . agent ( x _ 5 , x _ 2 ) AND throw . theme ( x _ 5 , x _ 3 )	elips_VPE_gen
A girl said that Aubrey observed Penelope and so did a cat .	girl ( x _ 0 ) AND cat ( x _ 1 ) AND say . agent ( x _ 2 , x _ 0 ) AND say . ccomp ( x _ 2, x _ 3 ) AND observe . agent ( x _ 3 , Aubrey ) AND observe . theme ( x _ 3 , Penelope ) AND say . agent ( x _ 4 , x _ 1 ) AND say . ccomp ( x _ 4, x _ 5 ) AND observe . agent ( x _ 5 , Aubrey ) AND observe . theme ( x _ 5 , Penelope )	elips_VPE_gen
Emma tolerated Penelope and so did Evelyn .	tolerate . agent ( x _ 0 , Emma ) AND tolerate . theme ( x _ 0 , Penelope ) AND tolerate . agent ( x _ 1 , Evelyn ) AND tolerate . theme ( x _ 1 , Penelope )	elips_VPE_gen
Emma threw the toothbrush and so did the sheep .	* toothbrush ( x _ 2 ) ; * sheep ( x _ 1 ) ; throw . agent ( x _ 3 , Emma ) AND throw . theme ( x _ 3 , x _ 2 ) AND throw . agent ( x _ 4 , x _ 1 ) AND throw . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
A guest liked that Charlotte held Penelope and so did Ava .	guest ( x _ 0 ) AND like . agent ( x _ 1 , x _ 0 ) AND like . ccomp ( x _ 1, x _ 2 ) AND hold . agent ( x _ 2 , Charlotte ) AND hold . theme ( x _ 2 , Penelope ) AND like . agent ( x _ 3 , Ava ) AND like . ccomp ( x _ 3, x _ 4 ) AND hold . agent ( x _ 4 , Charlotte ) AND hold . theme ( x _ 4 , Penelope )	elips_VPE_gen
Emma heard Layla and so did the girl .	* girl ( x _ 0 ) ; hear . agent ( x _ 1 , Emma ) AND hear . theme ( x _ 1 , Layla ) AND hear . agent ( x _ 2 , x _ 0 ) AND hear . theme ( x _ 2 , Layla )	elips_VPE_gen
Eleanor threw the baby and so did the child .	* baby ( x _ 2 ) ; * child ( x _ 1 ) ; throw . agent ( x _ 3 , Eleanor ) AND throw . theme ( x _ 3 , x _ 2 ) AND throw . agent ( x _ 4 , x _ 1 ) AND throw . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
Emma called a toy and so did a boy .	toy ( x _ 2 ) AND boy ( x _ 1 ) AND call . agent ( x _ 3 , Emma ) AND call . theme ( x _ 3 , x _ 2 ) AND call . agent ( x _ 4 , x _ 1 ) AND call . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
The doctor liked that a girl called the cookie and so did Grayson .	* doctor ( x _ 0 ) ; * cookie ( x _ 4 ) ; girl ( x _ 3 ) AND like . agent ( x _ 5 , x _ 0 ) AND like . ccomp ( x _ 5, x _ 6 ) AND call . agent ( x _ 6 , x _ 3 ) AND call . theme ( x _ 6 , x _ 4 ) AND like . agent ( x _ 7 , Grayson ) AND like . ccomp ( x _ 7, x _ 8 ) AND call . agent ( x _ 8 , x _ 3 ) AND call . theme ( x _ 8 , x _ 4 )	elips_VPE_gen
A horse heard the donut and so did a girl .	* donut ( x _ 3 ) ; horse ( x _ 0 ) AND girl ( x _ 2 ) AND hear . agent ( x _ 4 , x _ 0 ) AND hear . theme ( x _ 4 , x _ 3 ) AND hear . agent ( x _ 5 , x _ 2 ) AND hear . theme ( x _ 5 , x _ 3 )	elips_VPE_gen
Benjamin touched the baby and so did a butterfly .	* baby ( x _ 2 ) ; butterfly ( x _ 1 ) AND touch . agent ( x _ 3 , Benjamin ) AND touch . theme ( x _ 3 , x _ 2 ) AND touch . agent ( x _ 4 , x _ 1 ) AND touch . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
A girl heard Riley and so did a king .	girl ( x _ 0 ) AND king ( x _ 1 ) AND hear . agent ( x _ 2 , x _ 0 ) AND hear . theme ( x _ 2 , Riley ) AND hear . agent ( x _ 3 , x _ 1 ) AND hear . theme ( x _ 3 , Riley )	elips_VPE_gen
The girl hoped that Benjamin worshipped a sweetcorn and so did Anthony .	* girl ( x _ 0 ) ; sweetcorn ( x _ 2 ) AND hope . agent ( x _ 3 , x _ 0 ) AND hope . ccomp ( x _ 3, x _ 4 ) AND worship . agent ( x _ 4 , Benjamin ) AND worship . theme ( x _ 4 , x _ 2 ) AND hope . agent ( x _ 5 , Anthony ) AND hope . ccomp ( x _ 5, x _ 6 ) AND worship . agent ( x _ 6 , Benjamin ) AND worship . theme ( x _ 6 , x _ 2 )	elips_VPE_gen
Noah meant that Emma saw a cake and so did a girl .	cake ( x _ 2 ) AND girl ( x _ 1 ) AND mean . agent ( x _ 3 , Noah ) AND mean . ccomp ( x _ 3, x _ 4 ) AND see . agent ( x _ 4 , Emma ) AND see . theme ( x _ 4 , x _ 2 ) AND mean . agent ( x _ 5 , x _ 1 ) AND mean . ccomp ( x _ 5, x _ 6 ) AND see . agent ( x _ 6 , Emma ) AND see . theme ( x _ 6 , x _ 2 )	elips_VPE_gen
Olivia threw a balloon and so did a monkey .	balloon ( x _ 2 ) AND monkey ( x _ 1 ) AND throw . agent ( x _ 3 , Olivia ) AND throw . theme ( x _ 3 , x _ 2 ) AND throw . agent ( x _ 4 , x _ 1 ) AND throw . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
Aria meant that a bee tossed a cake and so did James .	bee ( x _ 2 ) AND cake ( x _ 3 ) AND mean . agent ( x _ 4 , Aria ) AND mean . ccomp ( x _ 4, x _ 5 ) AND toss . agent ( x _ 5 , x _ 2 ) AND toss . theme ( x _ 5 , x _ 3 ) AND mean . agent ( x _ 6 , James ) AND mean . ccomp ( x _ 6, x _ 7 ) AND toss . agent ( x _ 7 , x _ 2 ) AND toss . theme ( x _ 7 , x _ 3 )	elips_VPE_gen
A bear held the cake and so did Emma .	* cake ( x _ 2 ) ; bear ( x _ 0 ) AND hold . agent ( x _ 3 , x _ 0 ) AND hold . theme ( x _ 3 , x _ 2 ) AND hold . agent ( x _ 4 , Emma ) AND hold . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
The customer called a cake and so did a landlord .	* customer ( x _ 0 ) ; cake ( x _ 3 ) AND landlord ( x _ 2 ) AND call . agent ( x _ 4 , x _ 0 ) AND call . theme ( x _ 4 , x _ 3 ) AND call . agent ( x _ 5 , x _ 2 ) AND call . theme ( x _ 5 , x _ 3 )	elips_VPE_gen
Ava valued the boy and so did Olivia .	* boy ( x _ 1 ) ; value . agent ( x _ 2 , Ava ) AND value . theme ( x _ 2 , x _ 1 ) AND value . agent ( x _ 3 , Olivia ) AND value . theme ( x _ 3 , x _ 1 )	elips_VPE_gen
Noah imagined that the producer examined a cookie and so did the dog .	* producer ( x _ 3 ) ; * dog ( x _ 2 ) ; cookie ( x _ 4 ) AND imagine . agent ( x _ 5 , Noah ) AND imagine . ccomp ( x _ 5, x _ 6 ) AND examine . agent ( x _ 6 , x _ 3 ) AND examine . theme ( x _ 6 , x _ 4 ) AND imagine . agent ( x _ 7 , x _ 2 ) AND imagine . ccomp ( x _ 7, x _ 8 ) AND examine . agent ( x _ 8 , x _ 3 ) AND examine . theme ( x _ 8 , x _ 4 )	elips_VPE_gen
Olivia tolerated a game and so did Daniel .	game ( x _ 1 ) AND tolerate . agent ( x _ 2 , Olivia ) AND tolerate . theme ( x _ 2 , x _ 1 ) AND tolerate . agent ( x _ 3 , Daniel ) AND tolerate . theme ( x _ 3 , x _ 1 )	elips_VPE_gen
Oliver threw a girl and so did Olivia .	girl ( x _ 1 ) AND throw . agent ( x _ 2 , Oliver ) AND throw . theme ( x _ 2 , x _ 1 ) AND throw . agent ( x _ 3 , Olivia ) AND throw . theme ( x _ 3 , x _ 1 )	elips_VPE_gen
Emma stabbed the drink and so did a girl .	* drink ( x _ 2 ) ; girl ( x _ 1 ) AND stab . agent ( x _ 3 , Emma ) AND stab . theme ( x _ 3 , x _ 2 ) AND stab . agent ( x _ 4 , x _ 1 ) AND stab . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
The cat pierced the box and so did Benjamin .	* cat ( x _ 0 ) ; * box ( x _ 2 ) ; pierce . agent ( x _ 3 , x _ 0 ) AND pierce . theme ( x _ 3 , x _ 2 ) AND pierce . agent ( x _ 4 , Benjamin ) AND pierce . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
Emma investigated a cake and so did James .	cake ( x _ 1 ) AND investigate . agent ( x _ 2 , Emma ) AND investigate . theme ( x _ 2 , x _ 1 ) AND investigate . agent ( x _ 3 , James ) AND investigate . theme ( x _ 3 , x _ 1 )	elips_VPE_gen
Liam heard a princess and so did the bee .	* bee ( x _ 1 ) ; princess ( x _ 2 ) AND hear . agent ( x _ 3 , Liam ) AND hear . theme ( x _ 3 , x _ 2 ) AND hear . agent ( x _ 4 , x _ 1 ) AND hear . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
Olivia touched the cake and so did a student .	* cake ( x _ 2 ) ; student ( x _ 1 ) AND touch . agent ( x _ 3 , Olivia ) AND touch . theme ( x _ 3 , x _ 2 ) AND touch . agent ( x _ 4 , x _ 1 ) AND touch . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
The boy noticed a cake and so did a cat .	* boy ( x _ 0 ) ; cake ( x _ 3 ) AND cat ( x _ 2 ) AND notice . agent ( x _ 4 , x _ 0 ) AND notice . theme ( x _ 4 , x _ 3 ) AND notice . agent ( x _ 5 , x _ 2 ) AND notice . theme ( x _ 5 , x _ 3 )	elips_VPE_gen
Ava tolerated the girl and so did the tourist .	* girl ( x _ 2 ) ; * tourist ( x _ 1 ) ; tolerate . agent ( x _ 3 , Ava ) AND tolerate . theme ( x _ 3 , x _ 2 ) AND tolerate . agent ( x _ 4 , x _ 1 ) AND tolerate . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
A deer hoped that a boy saw the president and so did James .	* president ( x _ 4 ) ; deer ( x _ 0 ) AND boy ( x _ 3 ) AND hope . agent ( x _ 5 , x _ 0 ) AND hope . ccomp ( x _ 5, x _ 6 ) AND see . agent ( x _ 6 , x _ 3 ) AND see . theme ( x _ 6 , x _ 4 ) AND hope . agent ( x _ 7 , James ) AND hope . ccomp ( x _ 7, x _ 8 ) AND see . agent ( x _ 8 , x _ 3 ) AND see . theme ( x _ 8 , x _ 4 )	elips_VPE_gen
The bunny called a cake and so did the cat .	* bunny ( x _ 0 ) ; * cat ( x _ 2 ) ; cake ( x _ 3 ) AND call . agent ( x _ 4 , x _ 0 ) AND call . theme ( x _ 4 , x _ 3 ) AND call . agent ( x _ 5 , x _ 2 ) AND call . theme ( x _ 5 , x _ 3 )	elips_VPE_gen
The dog liked that Violet called a toy and so did a girl .	* dog ( x _ 0 ) ; toy ( x _ 3 ) AND girl ( x _ 2 ) AND like . agent ( x _ 4 , x _ 0 ) AND like . ccomp ( x _ 4, x _ 5 ) AND call . agent ( x _ 5 , Violet ) AND call . theme ( x _ 5 , x _ 3 ) AND like . agent ( x _ 6 , x _ 2 ) AND like . ccomp ( x _ 6, x _ 7 ) AND call . agent ( x _ 7 , Violet ) AND call . theme ( x _ 7 , x _ 3 )	elips_VPE_gen
The girl threw the lion and so did Emma .	* girl ( x _ 0 ) ; * lion ( x _ 2 ) ; throw . agent ( x _ 3 , x _ 0 ) AND throw . theme ( x _ 3 , x _ 2 ) AND throw . agent ( x _ 4 , Emma ) AND throw . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
Liam called a child and so did the girl .	* girl ( x _ 1 ) ; child ( x _ 2 ) AND call . agent ( x _ 3 , Liam ) AND call . theme ( x _ 3 , x _ 2 ) AND call . agent ( x _ 4 , x _ 1 ) AND call . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
Emma liked that Ava pierced the melon and so did a boy .	* melon ( x _ 2 ) ; boy ( x _ 1 ) AND like . agent ( x _ 3 , Emma ) AND like . ccomp ( x _ 3, x _ 4 ) AND pierce . agent ( x _ 4 , Ava ) AND pierce . theme ( x _ 4 , x _ 2 ) AND like . agent ( x _ 5 , x _ 1 ) AND like . ccomp ( x _ 5, x _ 6 ) AND pierce . agent ( x _ 6 , Ava ) AND pierce . theme ( x _ 6 , x _ 2 )	elips_VPE_gen
A girl tolerated the cake and so did Emma .	* cake ( x _ 2 ) ; girl ( x _ 0 ) AND tolerate . agent ( x _ 3 , x _ 0 ) AND tolerate . theme ( x _ 3 , x _ 2 ) AND tolerate . agent ( x _ 4 , Emma ) AND tolerate . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
Emma liked that the chief examined a chicken and so did a boy .	* chief ( x _ 3 ) ; chicken ( x _ 4 ) AND boy ( x _ 2 ) AND like . agent ( x _ 5 , Emma ) AND like . ccomp ( x _ 5, x _ 6 ) AND examine . agent ( x _ 6 , x _ 3 ) AND examine . theme ( x _ 6 , x _ 4 ) AND like . agent ( x _ 7 , x _ 2 ) AND like . ccomp ( x _ 7, x _ 8 ) AND examine . agent ( x _ 8 , x _ 3 ) AND examine . theme ( x _ 8 , x _ 4 )	elips_VPE_gen
The mouse called the boy and so did Elijah .	* mouse ( x _ 0 ) ; * boy ( x _ 2 ) ; call . agent ( x _ 3 , x _ 0 ) AND call . theme ( x _ 3 , x _ 2 ) AND call . agent ( x _ 4 , Elijah ) AND call . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
Charlotte expected that a boy threw Penelope and so did a cat .	boy ( x _ 2 ) AND cat ( x _ 1 ) AND expect . agent ( x _ 3 , Charlotte ) AND expect . ccomp ( x _ 3, x _ 4 ) AND throw . agent ( x _ 4 , x _ 2 ) AND throw . theme ( x _ 4 , Penelope ) AND expect . agent ( x _ 5 , x _ 1 ) AND expect . ccomp ( x _ 5, x _ 6 ) AND throw . agent ( x _ 6 , x _ 2 ) AND throw . theme ( x _ 6 , Penelope )	elips_VPE_gen
A girl studied the raisin and so did the dog .	* raisin ( x _ 3 ) ; * dog ( x _ 2 ) ; girl ( x _ 0 ) AND study . agent ( x _ 4 , x _ 0 ) AND study . theme ( x _ 4 , x _ 3 ) AND study . agent ( x _ 5 , x _ 2 ) AND study . theme ( x _ 5 , x _ 3 )	elips_VPE_gen
Lucas threw the cake and so did the girl .	* cake ( x _ 2 ) ; * girl ( x _ 1 ) ; throw . agent ( x _ 3 , Lucas ) AND throw . theme ( x _ 3 , x _ 2 ) AND throw . agent ( x _ 4 , x _ 1 ) AND throw . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
The boy hoped that Liam stabbed Eleanor and so did the crocodile .	* boy ( x _ 0 ) ; * crocodile ( x _ 1 ) ; hope . agent ( x _ 2 , x _ 0 ) AND hope . ccomp ( x _ 2, x _ 3 ) AND stab . agent ( x _ 3 , Liam ) AND stab . theme ( x _ 3 , Eleanor ) AND hope . agent ( x _ 4 , x _ 1 ) AND hope . ccomp ( x _ 4, x _ 5 ) AND stab . agent ( x _ 5 , Liam ) AND stab . theme ( x _ 5 , Eleanor )	elips_VPE_gen
A girl discovered Zoey and so did a lion .	girl ( x _ 0 ) AND lion ( x _ 1 ) AND discover . agent ( x _ 2 , x _ 0 ) AND discover . theme ( x _ 2 , Zoey ) AND discover . agent ( x _ 3 , x _ 1 ) AND discover . theme ( x _ 3 , Zoey )	elips_VPE_gen
The sheep stabbed a dog and so did Caleb .	* sheep ( x _ 0 ) ; dog ( x _ 2 ) AND stab . agent ( x _ 3 , x _ 0 ) AND stab . theme ( x _ 3 , x _ 2 ) AND stab . agent ( x _ 4 , Caleb ) AND stab . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
Noah knew Penelope and so did Ryan .	know . agent ( x _ 0 , Noah ) AND know . theme ( x _ 0 , Penelope ) AND know . agent ( x _ 1 , Ryan ) AND know . theme ( x _ 1 , Penelope )	elips_VPE_gen
Noah threw a bag and so did Emma .	bag ( x _ 1 ) AND throw . agent ( x _ 2 , Noah ) AND throw . theme ( x _ 2 , x _ 1 ) AND throw . agent ( x _ 3 , Emma ) AND throw . theme ( x _ 3 , x _ 1 )	elips_VPE_gen
Oliver heard a cake and so did a boy .	cake ( x _ 2 ) AND boy ( x _ 1 ) AND hear . agent ( x _ 3 , Oliver ) AND hear . theme ( x _ 3 , x _ 2 ) AND hear . agent ( x _ 4 , x _ 1 ) AND hear . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
Sophia touched a box and so did Liam .	box ( x _ 1 ) AND touch . agent ( x _ 2 , Sophia ) AND touch . theme ( x _ 2 , x _ 1 ) AND touch . agent ( x _ 3 , Liam ) AND touch . theme ( x _ 3 , x _ 1 )	elips_VPE_gen
Emma liked that William threw the box and so did a fish .	* box ( x _ 2 ) ; fish ( x _ 1 ) AND like . agent ( x _ 3 , Emma ) AND like . ccomp ( x _ 3, x _ 4 ) AND throw . agent ( x _ 4 , William ) AND throw . theme ( x _ 4 , x _ 2 ) AND like . agent ( x _ 5 , x _ 1 ) AND like . ccomp ( x _ 5, x _ 6 ) AND throw . agent ( x _ 6 , William ) AND throw . theme ( x _ 6 , x _ 2 )	elips_VPE_gen
Emma noticed the cake and so did a girl .	* cake ( x _ 2 ) ; girl ( x _ 1 ) AND notice . agent ( x _ 3 , Emma ) AND notice . theme ( x _ 3 , x _ 2 ) AND notice . agent ( x _ 4 , x _ 1 ) AND notice . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
Liam studied a crayon and so did Isabella .	crayon ( x _ 1 ) AND study . agent ( x _ 2 , Liam ) AND study . theme ( x _ 2 , x _ 1 ) AND study . agent ( x _ 3 , Isabella ) AND study . theme ( x _ 3 , x _ 1 )	elips_VPE_gen
Emma discovered Penelope and so did Olivia .	discover . agent ( x _ 0 , Emma ) AND discover . theme ( x _ 0 , Penelope ) AND discover . agent ( x _ 1 , Olivia ) AND discover . theme ( x _ 1 , Penelope )	elips_VPE_gen
A boy examined Wyatt and so did the president .	* president ( x _ 1 ) ; boy ( x _ 0 ) AND examine . agent ( x _ 2 , x _ 0 ) AND examine . theme ( x _ 2 , Wyatt ) AND examine . agent ( x _ 3 , x _ 1 ) AND examine . theme ( x _ 3 , Wyatt )	elips_VPE_gen
A cat studied the block and so did Evelyn .	* block ( x _ 2 ) ; cat ( x _ 0 ) AND study . agent ( x _ 3 , x _ 0 ) AND study . theme ( x _ 3 , x _ 2 ) AND study . agent ( x _ 4 , Evelyn ) AND study . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
Emma hoped that Charlotte threw Penelope and so did a boy .	boy ( x _ 0 ) AND hope . agent ( x _ 1 , Emma ) AND hope . ccomp ( x _ 1, x _ 2 ) AND throw . agent ( x _ 2 , Charlotte ) AND throw . theme ( x _ 2 , Penelope ) AND hope . agent ( x _ 3 , x _ 0 ) AND hope . ccomp ( x _ 3, x _ 4 ) AND throw . agent ( x _ 4 , Charlotte ) AND throw . theme ( x _ 4 , Penelope )	elips_VPE_gen
Mila tolerated the melon and so did the cat .	* melon ( x _ 2 ) ; * cat ( x _ 1 ) ; tolerate . agent ( x _ 3 , Mila ) AND tolerate . theme ( x _ 3 , x _ 2 ) AND tolerate . agent ( x _ 4 , x _ 1 ) AND tolerate . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
Emma said that Liam saw a cake and so did the girl .	* girl ( x _ 1 ) ; cake ( x _ 2 ) AND say . agent ( x _ 3 , Emma ) AND say . ccomp ( x _ 3, x _ 4 ) AND see . agent ( x _ 4 , Liam ) AND see . theme ( x _ 4 , x _ 2 ) AND say . agent ( x _ 5 , x _ 1 ) AND say . ccomp ( x _ 5, x _ 6 ) AND see . agent ( x _ 6 , Liam ) AND see . theme ( x _ 6 , x _ 2 )	elips_VPE_gen
Sophia threw the doll and so did the donkey .	* doll ( x _ 2 ) ; * donkey ( x _ 1 ) ; throw . agent ( x _ 3 , Sophia ) AND throw . theme ( x _ 3 , x _ 2 ) AND throw . agent ( x _ 4 , x _ 1 ) AND throw . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
The baby pierced Skylar and so did Olivia .	* baby ( x _ 0 ) ; pierce . agent ( x _ 1 , x _ 0 ) AND pierce . theme ( x _ 1 , Skylar ) AND pierce . agent ( x _ 2 , Olivia ) AND pierce . theme ( x _ 2 , Skylar )	elips_VPE_gen
Emma examined the cake and so did Olivia .	* cake ( x _ 1 ) ; examine . agent ( x _ 2 , Emma ) AND examine . theme ( x _ 2 , x _ 1 ) AND examine . agent ( x _ 3 , Olivia ) AND examine . theme ( x _ 3 , x _ 1 )	elips_VPE_gen
Emma liked that Aurora called a cake and so did a judge .	cake ( x _ 2 ) AND judge ( x _ 1 ) AND like . agent ( x _ 3 , Emma ) AND like . ccomp ( x _ 3, x _ 4 ) AND call . agent ( x _ 4 , Aurora ) AND call . theme ( x _ 4 , x _ 2 ) AND like . agent ( x _ 5 , x _ 1 ) AND like . ccomp ( x _ 5, x _ 6 ) AND call . agent ( x _ 6 , Aurora ) AND call . theme ( x _ 6 , x _ 2 )	elips_VPE_gen
Olivia heard the bean and so did the girl .	* bean ( x _ 2 ) ; * girl ( x _ 1 ) ; hear . agent ( x _ 3 , Olivia ) AND hear . theme ( x _ 3 , x _ 2 ) AND hear . agent ( x _ 4 , x _ 1 ) AND hear . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
A sheep hoped that Liam called the bird and so did a hero .	* bird ( x _ 3 ) ; sheep ( x _ 0 ) AND hero ( x _ 2 ) AND hope . agent ( x _ 4 , x _ 0 ) AND hope . ccomp ( x _ 4, x _ 5 ) AND call . agent ( x _ 5 , Liam ) AND call . theme ( x _ 5 , x _ 3 ) AND hope . agent ( x _ 6 , x _ 2 ) AND hope . ccomp ( x _ 6, x _ 7 ) AND call . agent ( x _ 7 , Liam ) AND call . theme ( x _ 7 , x _ 3 )	elips_VPE_gen
Noah called Penelope and so did the girl .	* girl ( x _ 0 ) ; call . agent ( x _ 1 , Noah ) AND call . theme ( x _ 1 , Penelope ) AND call . agent ( x _ 2 , x _ 0 ) AND call . theme ( x _ 2 , Penelope )	elips_VPE_gen
A dog called a knife and so did Ethan .	dog ( x _ 0 ) AND knife ( x _ 2 ) AND call . agent ( x _ 3 , x _ 0 ) AND call . theme ( x _ 3 , x _ 2 ) AND call . agent ( x _ 4 , Ethan ) AND call . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
The director imagined that Emma noticed a sandwich and so did Levi .	* director ( x _ 0 ) ; sandwich ( x _ 2 ) AND imagine . agent ( x _ 3 , x _ 0 ) AND imagine . ccomp ( x _ 3, x _ 4 ) AND notice . agent ( x _ 4 , Emma ) AND notice . theme ( x _ 4 , x _ 2 ) AND imagine . agent ( x _ 5 , Levi ) AND imagine . ccomp ( x _ 5, x _ 6 ) AND notice . agent ( x _ 6 , Emma ) AND notice . theme ( x _ 6 , x _ 2 )	elips_VPE_gen
Emma threw Stella and so did Noah .	throw . agent ( x _ 0 , Emma ) AND throw . theme ( x _ 0 , Stella ) AND throw . agent ( x _ 1 , Noah ) AND throw . theme ( x _ 1 , Stella )	elips_VPE_gen
The fish called Nora and so did Liam .	* fish ( x _ 0 ) ; call . agent ( x _ 1 , x _ 0 ) AND call . theme ( x _ 1 , Nora ) AND call . agent ( x _ 2 , Liam ) AND call . theme ( x _ 2 , Nora )	elips_VPE_gen
Noah threw Wyatt and so did Emma .	throw . agent ( x _ 0 , Noah ) AND throw . theme ( x _ 0 , Wyatt ) AND throw . agent ( x _ 1 , Emma ) AND throw . theme ( x _ 1 , Wyatt )	elips_VPE_gen
The child studied a cake and so did the boy .	* child ( x _ 0 ) ; * boy ( x _ 2 ) ; cake ( x _ 3 ) AND study . agent ( x _ 4 , x _ 0 ) AND study . theme ( x _ 4 , x _ 3 ) AND study . agent ( x _ 5 , x _ 2 ) AND study . theme ( x _ 5 , x _ 3 )	elips_VPE_gen
The girl hoped that Gabriel held the frog and so did Emma .	* girl ( x _ 0 ) ; * frog ( x _ 2 ) ; hope . agent ( x _ 3 , x _ 0 ) AND hope . ccomp ( x _ 3, x _ 4 ) AND hold . agent ( x _ 4 , Gabriel ) AND hold . theme ( x _ 4 , x _ 2 ) AND hope . agent ( x _ 5 , Emma ) AND hope . ccomp ( x _ 5, x _ 6 ) AND hold . agent ( x _ 6 , Gabriel ) AND hold . theme ( x _ 6 , x _ 2 )	elips_VPE_gen
The girl valued the raisin and so did Emma .	* girl ( x _ 0 ) ; * raisin ( x _ 2 ) ; value . agent ( x _ 3 , x _ 0 ) AND value . theme ( x _ 3 , x _ 2 ) AND value . agent ( x _ 4 , Emma ) AND value . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
The professor observed a mouse and so did Liam .	* professor ( x _ 0 ) ; mouse ( x _ 2 ) AND observe . agent ( x _ 3 , x _ 0 ) AND observe . theme ( x _ 3 , x _ 2 ) AND observe . agent ( x _ 4 , Liam ) AND observe . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
Liam hoped that a mouse packed Wyatt and so did Emma .	mouse ( x _ 1 ) AND hope . agent ( x _ 2 , Liam ) AND hope . ccomp ( x _ 2, x _ 3 ) AND pack . agent ( x _ 3 , x _ 1 ) AND pack . theme ( x _ 3 , Wyatt ) AND hope . agent ( x _ 4 , Emma ) AND hope . ccomp ( x _ 4, x _ 5 ) AND pack . agent ( x _ 5 , x _ 1 ) AND pack . theme ( x _ 5 , Wyatt )	elips_VPE_gen
The boy discovered the chemical and so did William .	* boy ( x _ 0 ) ; * chemical ( x _ 2 ) ; discover . agent ( x _ 3 , x _ 0 ) AND discover . theme ( x _ 3 , x _ 2 ) AND discover . agent ( x _ 4 , William ) AND discover . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
The girl packed a rose and so did the student .	* girl ( x _ 0 ) ; * student ( x _ 2 ) ; rose ( x _ 3 ) AND pack . agent ( x _ 4 , x _ 0 ) AND pack . theme ( x _ 4 , x _ 3 ) AND pack . agent ( x _ 5 , x _ 2 ) AND pack . theme ( x _ 5 , x _ 3 )	elips_VPE_gen
