Emma liked and Olivia loved Benjamin .	like . agent ( x _ 0 , Emma ) AND like . theme ( x _ 0 , Benjamin ) AND love . agent ( x _ 1 , Olivia ) AND love . theme ( x _ 1 , Benjamin )	elips_RNR_gen
A princess painted and Liam pierced Olivia .	princess ( x _ 0 ) AND paint . agent ( x _ 1 , x _ 0 ) AND paint . theme ( x _ 1 , Olivia ) AND pierce . agent ( x _ 2 , Liam ) AND pierce . theme ( x _ 2 , Olivia )	elips_RNR_gen
The frog ate and Isabella poked the buyer .	* frog ( x _ 0 ) ; * buyer ( x _ 2 ) ; eat . agent ( x _ 3 , x _ 0 ) AND eat . theme ( x _ 3 , x _ 2 ) AND poke . agent ( x _ 4 , Isabella ) AND poke . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
The zebra drew and Liam loved the fish .	* zebra ( x _ 0 ) ; * fish ( x _ 2 ) ; draw . agent ( x _ 3 , x _ 0 ) AND draw . theme ( x _ 3 , x _ 2 ) AND love . agent ( x _ 4 , Liam ) AND love . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
Emma ate and a boy helped the moose .	* moose ( x _ 2 ) ; boy ( x _ 1 ) AND eat . agent ( x _ 3 , Emma ) AND eat . theme ( x _ 3 , x _ 2 ) AND help . agent ( x _ 4 , x _ 1 ) AND help . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
A girl saw and the cat helped Emma .	* cat ( x _ 1 ) ; girl ( x _ 0 ) AND see . agent ( x _ 2 , x _ 0 ) AND see . theme ( x _ 2 , Emma ) AND help . agent ( x _ 3 , x _ 1 ) AND help . theme ( x _ 3 , Emma )	elips_RNR_gen
Oliver helped and a director helped Emma .	director ( x _ 0 ) AND help . agent ( x _ 1 , Oliver ) AND help . theme ( x _ 1 , Emma ) AND help . agent ( x _ 2 , x _ 0 ) AND help . theme ( x _ 2 , Emma )	elips_RNR_gen
Isaac tossed and Liam liked the captain .	* captain ( x _ 1 ) ; toss . agent ( x _ 2 , Isaac ) AND toss . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Liam ) AND like . theme ( x _ 3 , x _ 1 )	elips_RNR_gen
Emma painted and a donkey respected the fish .	* fish ( x _ 2 ) ; donkey ( x _ 1 ) AND paint . agent ( x _ 3 , Emma ) AND paint . theme ( x _ 3 , x _ 2 ) AND respect . agent ( x _ 4 , x _ 1 ) AND respect . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
Liam poked and the mouse liked the fish .	* fish ( x _ 2 ) ; * mouse ( x _ 1 ) ; poke . agent ( x _ 3 , Liam ) AND poke . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
The butterfly ate and Victoria worshipped Emma .	* butterfly ( x _ 0 ) ; eat . agent ( x _ 1 , x _ 0 ) AND eat . theme ( x _ 1 , Emma ) AND worship . agent ( x _ 2 , Victoria ) AND worship . theme ( x _ 2 , Emma )	elips_RNR_gen
Ella valued and Lucas threw the fish .	* fish ( x _ 1 ) ; value . agent ( x _ 2 , Ella ) AND value . theme ( x _ 2 , x _ 1 ) AND throw . agent ( x _ 3 , Lucas ) AND throw . theme ( x _ 3 , x _ 1 )	elips_RNR_gen
The tiger threw and the girl liked a friend .	* tiger ( x _ 0 ) ; * girl ( x _ 2 ) ; friend ( x _ 3 ) AND throw . agent ( x _ 4 , x _ 0 ) AND throw . theme ( x _ 4 , x _ 3 ) AND like . agent ( x _ 5 , x _ 2 ) AND like . theme ( x _ 5 , x _ 3 )	elips_RNR_gen
A horse helped and a duck liked a squirrel .	horse ( x _ 0 ) AND squirrel ( x _ 3 ) AND duck ( x _ 2 ) AND help . agent ( x _ 4 , x _ 0 ) AND help . theme ( x _ 4 , x _ 3 ) AND like . agent ( x _ 5 , x _ 2 ) AND like . theme ( x _ 5 , x _ 3 )	elips_RNR_gen
Charlotte poked and Emma liked Isabella .	poke . agent ( x _ 0 , Charlotte ) AND poke . theme ( x _ 0 , Isabella ) AND like . agent ( x _ 1 , Emma ) AND like . theme ( x _ 1 , Isabella )	elips_RNR_gen
A girl stabbed and a director adored Jacob .	girl ( x _ 0 ) AND director ( x _ 1 ) AND stab . agent ( x _ 2 , x _ 0 ) AND stab . theme ( x _ 2 , Jacob ) AND adore . agent ( x _ 3 , x _ 1 ) AND adore . theme ( x _ 3 , Jacob )	elips_RNR_gen
The cow painted and the butterfly liked a moose .	* cow ( x _ 0 ) ; * butterfly ( x _ 2 ) ; moose ( x _ 3 ) AND paint . agent ( x _ 4 , x _ 0 ) AND paint . theme ( x _ 4 , x _ 3 ) AND like . agent ( x _ 5 , x _ 2 ) AND like . theme ( x _ 5 , x _ 3 )	elips_RNR_gen
A duke discovered and a girl liked Charlotte .	duke ( x _ 0 ) AND girl ( x _ 1 ) AND discover . agent ( x _ 2 , x _ 0 ) AND discover . theme ( x _ 2 , Charlotte ) AND like . agent ( x _ 3 , x _ 1 ) AND like . theme ( x _ 3 , Charlotte )	elips_RNR_gen
Emma liked and Oliver liked Mia .	like . agent ( x _ 0 , Emma ) AND like . theme ( x _ 0 , Mia ) AND like . agent ( x _ 1 , Oliver ) AND like . theme ( x _ 1 , Mia )	elips_RNR_gen
The farmer liked and the teacher valued a guy .	* farmer ( x _ 0 ) ; * teacher ( x _ 2 ) ; guy ( x _ 3 ) AND like . agent ( x _ 4 , x _ 0 ) AND like . theme ( x _ 4 , x _ 3 ) AND value . agent ( x _ 5 , x _ 2 ) AND value . theme ( x _ 5 , x _ 3 )	elips_RNR_gen
Emma ate and Ethan helped the turkey .	* turkey ( x _ 1 ) ; eat . agent ( x _ 2 , Emma ) AND eat . theme ( x _ 2 , x _ 1 ) AND help . agent ( x _ 3 , Ethan ) AND help . theme ( x _ 3 , x _ 1 )	elips_RNR_gen
The girl poked and Emma liked Isabella .	* girl ( x _ 0 ) ; poke . agent ( x _ 1 , x _ 0 ) AND poke . theme ( x _ 1 , Isabella ) AND like . agent ( x _ 2 , Emma ) AND like . theme ( x _ 2 , Isabella )	elips_RNR_gen
Liam painted and the girl liked a squirrel .	* girl ( x _ 1 ) ; squirrel ( x _ 2 ) AND paint . agent ( x _ 3 , Liam ) AND paint . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
The girl drew and the child found a fish .	* girl ( x _ 0 ) ; * child ( x _ 2 ) ; fish ( x _ 3 ) AND draw . agent ( x _ 4 , x _ 0 ) AND draw . theme ( x _ 4 , x _ 3 ) AND find . agent ( x _ 5 , x _ 2 ) AND find . theme ( x _ 5 , x _ 3 )	elips_RNR_gen
A girl missed and David discovered a pig .	girl ( x _ 0 ) AND pig ( x _ 2 ) AND miss . agent ( x _ 3 , x _ 0 ) AND miss . theme ( x _ 3 , x _ 2 ) AND discover . agent ( x _ 4 , David ) AND discover . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
A cat packed and Daniel liked James .	cat ( x _ 0 ) AND pack . agent ( x _ 1 , x _ 0 ) AND pack . theme ( x _ 1 , James ) AND like . agent ( x _ 2 , Daniel ) AND like . theme ( x _ 2 , James )	elips_RNR_gen
A doctor tossed and Emma loved Oliver .	doctor ( x _ 0 ) AND toss . agent ( x _ 1 , x _ 0 ) AND toss . theme ( x _ 1 , Oliver ) AND love . agent ( x _ 2 , Emma ) AND love . theme ( x _ 2 , Oliver )	elips_RNR_gen
The coach liked and Daniel liked the fish .	* coach ( x _ 0 ) ; * fish ( x _ 2 ) ; like . agent ( x _ 3 , x _ 0 ) AND like . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , Daniel ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
A girl valued and a boy liked a fish .	girl ( x _ 0 ) AND fish ( x _ 3 ) AND boy ( x _ 2 ) AND value . agent ( x _ 4 , x _ 0 ) AND value . theme ( x _ 4 , x _ 3 ) AND like . agent ( x _ 5 , x _ 2 ) AND like . theme ( x _ 5 , x _ 3 )	elips_RNR_gen
The boy observed and a frog liked the sheep .	* boy ( x _ 0 ) ; * sheep ( x _ 3 ) ; frog ( x _ 2 ) AND observe . agent ( x _ 4 , x _ 0 ) AND observe . theme ( x _ 4 , x _ 3 ) AND like . agent ( x _ 5 , x _ 2 ) AND like . theme ( x _ 5 , x _ 3 )	elips_RNR_gen
Emma respected and a baby worshipped Noah .	baby ( x _ 0 ) AND respect . agent ( x _ 1 , Emma ) AND respect . theme ( x _ 1 , Noah ) AND worship . agent ( x _ 2 , x _ 0 ) AND worship . theme ( x _ 2 , Noah )	elips_RNR_gen
The girl packed and James threw Emma .	* girl ( x _ 0 ) ; pack . agent ( x _ 1 , x _ 0 ) AND pack . theme ( x _ 1 , Emma ) AND throw . agent ( x _ 2 , James ) AND throw . theme ( x _ 2 , Emma )	elips_RNR_gen
Amelia ate and Emma stabbed Ava .	eat . agent ( x _ 0 , Amelia ) AND eat . theme ( x _ 0 , Ava ) AND stab . agent ( x _ 1 , Emma ) AND stab . theme ( x _ 1 , Ava )	elips_RNR_gen
A girl liked and Liam liked Emma .	girl ( x _ 0 ) AND like . agent ( x _ 1 , x _ 0 ) AND like . theme ( x _ 1 , Emma ) AND like . agent ( x _ 2 , Liam ) AND like . theme ( x _ 2 , Emma )	elips_RNR_gen
Emma ate and the passenger worshipped a lamb .	* passenger ( x _ 1 ) ; lamb ( x _ 2 ) AND eat . agent ( x _ 3 , Emma ) AND eat . theme ( x _ 3 , x _ 2 ) AND worship . agent ( x _ 4 , x _ 1 ) AND worship . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
Scarlett heard and the dog loved the pony .	* pony ( x _ 2 ) ; * dog ( x _ 1 ) ; hear . agent ( x _ 3 , Scarlett ) AND hear . theme ( x _ 3 , x _ 2 ) AND love . agent ( x _ 4 , x _ 1 ) AND love . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
A girl drew and a human found the fish .	* fish ( x _ 3 ) ; girl ( x _ 0 ) AND human ( x _ 2 ) AND draw . agent ( x _ 4 , x _ 0 ) AND draw . theme ( x _ 4 , x _ 3 ) AND find . agent ( x _ 5 , x _ 2 ) AND find . theme ( x _ 5 , x _ 3 )	elips_RNR_gen
The baby juggled and the mouse found Isabella .	* baby ( x _ 0 ) ; * mouse ( x _ 1 ) ; juggle . agent ( x _ 2 , x _ 0 ) AND juggle . theme ( x _ 2 , Isabella ) AND find . agent ( x _ 3 , x _ 1 ) AND find . theme ( x _ 3 , Isabella )	elips_RNR_gen
A duck painted and the cat admired William .	* cat ( x _ 1 ) ; duck ( x _ 0 ) AND paint . agent ( x _ 2 , x _ 0 ) AND paint . theme ( x _ 2 , William ) AND admire . agent ( x _ 3 , x _ 1 ) AND admire . theme ( x _ 3 , William )	elips_RNR_gen
The girl appreciated and Emma tolerated Scarlett .	* girl ( x _ 0 ) ; appreciate . agent ( x _ 1 , x _ 0 ) AND appreciate . theme ( x _ 1 , Scarlett ) AND tolerate . agent ( x _ 2 , Emma ) AND tolerate . theme ( x _ 2 , Scarlett )	elips_RNR_gen
Nora drew and a girl liked a priest .	priest ( x _ 2 ) AND girl ( x _ 1 ) AND draw . agent ( x _ 3 , Nora ) AND draw . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
A child liked and Emma liked a fish .	child ( x _ 0 ) AND fish ( x _ 2 ) AND like . agent ( x _ 3 , x _ 0 ) AND like . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , Emma ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
Stella liked and the mouse liked Liam .	* mouse ( x _ 0 ) ; like . agent ( x _ 1 , Stella ) AND like . theme ( x _ 1 , Liam ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Liam )	elips_RNR_gen
Emma painted and Leah admired a prince .	prince ( x _ 1 ) AND paint . agent ( x _ 2 , Emma ) AND paint . theme ( x _ 2 , x _ 1 ) AND admire . agent ( x _ 3 , Leah ) AND admire . theme ( x _ 3 , x _ 1 )	elips_RNR_gen
A president sketched and Amelia respected a lamb .	president ( x _ 0 ) AND lamb ( x _ 2 ) AND sketch . agent ( x _ 3 , x _ 0 ) AND sketch . theme ( x _ 3 , x _ 2 ) AND respect . agent ( x _ 4 , Amelia ) AND respect . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
Liam painted and Emma missed the moose .	* moose ( x _ 1 ) ; paint . agent ( x _ 2 , Liam ) AND paint . theme ( x _ 2 , x _ 1 ) AND miss . agent ( x _ 3 , Emma ) AND miss . theme ( x _ 3 , x _ 1 )	elips_RNR_gen
The coach ate and a hero liked the guest .	* coach ( x _ 0 ) ; * guest ( x _ 3 ) ; hero ( x _ 2 ) AND eat . agent ( x _ 4 , x _ 0 ) AND eat . theme ( x _ 4 , x _ 3 ) AND like . agent ( x _ 5 , x _ 2 ) AND like . theme ( x _ 5 , x _ 3 )	elips_RNR_gen
Liam helped and a boy liked Emma .	boy ( x _ 0 ) AND help . agent ( x _ 1 , Liam ) AND help . theme ( x _ 1 , Emma ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Emma )	elips_RNR_gen
A dog dusted and Oliver liked a fish .	dog ( x _ 0 ) AND fish ( x _ 2 ) AND dust . agent ( x _ 3 , x _ 0 ) AND dust . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , Oliver ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
Liam liked and Emma liked the judge .	* judge ( x _ 1 ) ; like . agent ( x _ 2 , Liam ) AND like . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Emma ) AND like . theme ( x _ 3 , x _ 1 )	elips_RNR_gen
Ellie ate and the boy poked Emma .	* boy ( x _ 0 ) ; eat . agent ( x _ 1 , Ellie ) AND eat . theme ( x _ 1 , Emma ) AND poke . agent ( x _ 2 , x _ 0 ) AND poke . theme ( x _ 2 , Emma )	elips_RNR_gen
A cat cleaned and Liam admired a captain .	cat ( x _ 0 ) AND captain ( x _ 2 ) AND clean . agent ( x _ 3 , x _ 0 ) AND clean . theme ( x _ 3 , x _ 2 ) AND admire . agent ( x _ 4 , Liam ) AND admire . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
Emma painted and the cat helped Liam .	* cat ( x _ 0 ) ; paint . agent ( x _ 1 , Emma ) AND paint . theme ( x _ 1 , Liam ) AND help . agent ( x _ 2 , x _ 0 ) AND help . theme ( x _ 2 , Liam )	elips_RNR_gen
Emma painted and the mother liked Liam .	* mother ( x _ 0 ) ; paint . agent ( x _ 1 , Emma ) AND paint . theme ( x _ 1 , Liam ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Liam )	elips_RNR_gen
Michael examined and the bear helped a fish .	* bear ( x _ 1 ) ; fish ( x _ 2 ) AND examine . agent ( x _ 3 , Michael ) AND examine . theme ( x _ 3 , x _ 2 ) AND help . agent ( x _ 4 , x _ 1 ) AND help . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
A scientist ate and Ava admired Emma .	scientist ( x _ 0 ) AND eat . agent ( x _ 1 , x _ 0 ) AND eat . theme ( x _ 1 , Emma ) AND admire . agent ( x _ 2 , Ava ) AND admire . theme ( x _ 2 , Emma )	elips_RNR_gen
Emma drew and Benjamin found a turkey .	turkey ( x _ 1 ) AND draw . agent ( x _ 2 , Emma ) AND draw . theme ( x _ 2 , x _ 1 ) AND find . agent ( x _ 3 , Benjamin ) AND find . theme ( x _ 3 , x _ 1 )	elips_RNR_gen
Liam ate and the girl found the guy .	* guy ( x _ 2 ) ; * girl ( x _ 1 ) ; eat . agent ( x _ 3 , Liam ) AND eat . theme ( x _ 3 , x _ 2 ) AND find . agent ( x _ 4 , x _ 1 ) AND find . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
The cat drew and the boy helped the fish .	* cat ( x _ 0 ) ; * fish ( x _ 3 ) ; * boy ( x _ 2 ) ; draw . agent ( x _ 4 , x _ 0 ) AND draw . theme ( x _ 4 , x _ 3 ) AND help . agent ( x _ 5 , x _ 2 ) AND help . theme ( x _ 5 , x _ 3 )	elips_RNR_gen
A girl ate and William helped Emma .	girl ( x _ 0 ) AND eat . agent ( x _ 1 , x _ 0 ) AND eat . theme ( x _ 1 , Emma ) AND help . agent ( x _ 2 , William ) AND help . theme ( x _ 2 , Emma )	elips_RNR_gen
Penelope poked and the girl missed a tourist .	* girl ( x _ 1 ) ; tourist ( x _ 2 ) AND poke . agent ( x _ 3 , Penelope ) AND poke . theme ( x _ 3 , x _ 2 ) AND miss . agent ( x _ 4 , x _ 1 ) AND miss . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
A boy helped and John liked the human .	* human ( x _ 2 ) ; boy ( x _ 0 ) AND help . agent ( x _ 3 , x _ 0 ) AND help . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , John ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
The sheep poked and Isabella found the puppy .	* sheep ( x _ 0 ) ; * puppy ( x _ 2 ) ; poke . agent ( x _ 3 , x _ 0 ) AND poke . theme ( x _ 3 , x _ 2 ) AND find . agent ( x _ 4 , Isabella ) AND find . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
Emma adored and a crocodile liked the fish .	* fish ( x _ 2 ) ; crocodile ( x _ 1 ) AND adore . agent ( x _ 3 , Emma ) AND adore . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
The penguin ate and Olivia liked Emma .	* penguin ( x _ 0 ) ; eat . agent ( x _ 1 , x _ 0 ) AND eat . theme ( x _ 1 , Emma ) AND like . agent ( x _ 2 , Olivia ) AND like . theme ( x _ 2 , Emma )	elips_RNR_gen
A chicken liked and Emma helped the fish .	* fish ( x _ 2 ) ; chicken ( x _ 0 ) AND like . agent ( x _ 3 , x _ 0 ) AND like . theme ( x _ 3 , x _ 2 ) AND help . agent ( x _ 4 , Emma ) AND help . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
Liam liked and Noah found Samuel .	like . agent ( x _ 0 , Liam ) AND like . theme ( x _ 0 , Samuel ) AND find . agent ( x _ 1 , Noah ) AND find . theme ( x _ 1 , Samuel )	elips_RNR_gen
Ethan painted and Liam liked the fish .	* fish ( x _ 1 ) ; paint . agent ( x _ 2 , Ethan ) AND paint . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Liam ) AND like . theme ( x _ 3 , x _ 1 )	elips_RNR_gen
Sophia packed and a boy liked the fish .	* fish ( x _ 2 ) ; boy ( x _ 1 ) AND pack . agent ( x _ 3 , Sophia ) AND pack . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
Michael liked and the boy helped a soldier .	* boy ( x _ 1 ) ; soldier ( x _ 2 ) AND like . agent ( x _ 3 , Michael ) AND like . theme ( x _ 3 , x _ 2 ) AND help . agent ( x _ 4 , x _ 1 ) AND help . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
Emma ate and a bee found Ava .	bee ( x _ 0 ) AND eat . agent ( x _ 1 , Emma ) AND eat . theme ( x _ 1 , Ava ) AND find . agent ( x _ 2 , x _ 0 ) AND find . theme ( x _ 2 , Ava )	elips_RNR_gen
Lucas ate and Amelia adored the moose .	* moose ( x _ 1 ) ; eat . agent ( x _ 2 , Lucas ) AND eat . theme ( x _ 2 , x _ 1 ) AND adore . agent ( x _ 3 , Amelia ) AND adore . theme ( x _ 3 , x _ 1 )	elips_RNR_gen
Olivia dusted and the cow loved Emma .	* cow ( x _ 0 ) ; dust . agent ( x _ 1 , Olivia ) AND dust . theme ( x _ 1 , Emma ) AND love . agent ( x _ 2 , x _ 0 ) AND love . theme ( x _ 2 , Emma )	elips_RNR_gen
The coach painted and the poet liked Emma .	* coach ( x _ 0 ) ; * poet ( x _ 1 ) ; paint . agent ( x _ 2 , x _ 0 ) AND paint . theme ( x _ 2 , Emma ) AND like . agent ( x _ 3 , x _ 1 ) AND like . theme ( x _ 3 , Emma )	elips_RNR_gen
Emma juggled and a dog found a pig .	pig ( x _ 2 ) AND dog ( x _ 1 ) AND juggle . agent ( x _ 3 , Emma ) AND juggle . theme ( x _ 3 , x _ 2 ) AND find . agent ( x _ 4 , x _ 1 ) AND find . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
The giraffe admired and Claire loved the duke .	* giraffe ( x _ 0 ) ; * duke ( x _ 2 ) ; admire . agent ( x _ 3 , x _ 0 ) AND admire . theme ( x _ 3 , x _ 2 ) AND love . agent ( x _ 4 , Claire ) AND love . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
Ava knew and Mia liked Abigail .	know . agent ( x _ 0 , Ava ) AND know . theme ( x _ 0 , Abigail ) AND like . agent ( x _ 1 , Mia ) AND like . theme ( x _ 1 , Abigail )	elips_RNR_gen
A dog missed and Emma found the moose .	* moose ( x _ 2 ) ; dog ( x _ 0 ) AND miss . agent ( x _ 3 , x _ 0 ) AND miss . theme ( x _ 3 , x _ 2 ) AND find . agent ( x _ 4 , Emma ) AND find . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
A girl juggled and Emma held Liam .	girl ( x _ 0 ) AND juggle . agent ( x _ 1 , x _ 0 ) AND juggle . theme ( x _ 1 , Liam ) AND hold . agent ( x _ 2 , Emma ) AND hold . theme ( x _ 2 , Liam )	elips_RNR_gen
A girl liked and Ryan liked the squirrel .	* squirrel ( x _ 2 ) ; girl ( x _ 0 ) AND like . agent ( x _ 3 , x _ 0 ) AND like . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , Ryan ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
Wyatt hunted and the bird admired James .	* bird ( x _ 0 ) ; hunt . agent ( x _ 1 , Wyatt ) AND hunt . theme ( x _ 1 , James ) AND admire . agent ( x _ 2 , x _ 0 ) AND admire . theme ( x _ 2 , James )	elips_RNR_gen
Liam heard and a chicken liked the moose .	* moose ( x _ 2 ) ; chicken ( x _ 1 ) AND hear . agent ( x _ 3 , Liam ) AND hear . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
Jayden liked and Stella liked the writer .	* writer ( x _ 1 ) ; like . agent ( x _ 2 , Jayden ) AND like . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Stella ) AND like . theme ( x _ 3 , x _ 1 )	elips_RNR_gen
The child helped and Olivia held Emma .	* child ( x _ 0 ) ; help . agent ( x _ 1 , x _ 0 ) AND help . theme ( x _ 1 , Emma ) AND hold . agent ( x _ 2 , Olivia ) AND hold . theme ( x _ 2 , Emma )	elips_RNR_gen
A cat hunted and Emma touched Alexander .	cat ( x _ 0 ) AND hunt . agent ( x _ 1 , x _ 0 ) AND hunt . theme ( x _ 1 , Alexander ) AND touch . agent ( x _ 2 , Emma ) AND touch . theme ( x _ 2 , Alexander )	elips_RNR_gen
The pony drew and the girl liked Ava .	* pony ( x _ 0 ) ; * girl ( x _ 1 ) ; draw . agent ( x _ 2 , x _ 0 ) AND draw . theme ( x _ 2 , Ava ) AND like . agent ( x _ 3 , x _ 1 ) AND like . theme ( x _ 3 , Ava )	elips_RNR_gen
A boy poked and Emma liked Isabella .	boy ( x _ 0 ) AND poke . agent ( x _ 1 , x _ 0 ) AND poke . theme ( x _ 1 , Isabella ) AND like . agent ( x _ 2 , Emma ) AND like . theme ( x _ 2 , Isabella )	elips_RNR_gen
Liam helped and Elizabeth liked Emma .	help . agent ( x _ 0 , Liam ) AND help . theme ( x _ 0 , Emma ) AND like . agent ( x _ 1 , Elizabeth ) AND like . theme ( x _ 1 , Emma )	elips_RNR_gen
Ava liked and a cat liked the pig .	* pig ( x _ 2 ) ; cat ( x _ 1 ) AND like . agent ( x _ 3 , Ava ) AND like . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
Mason loved and a girl tossed Aria .	girl ( x _ 0 ) AND love . agent ( x _ 1 , Mason ) AND love . theme ( x _ 1 , Aria ) AND toss . agent ( x _ 2 , x _ 0 ) AND toss . theme ( x _ 2 , Aria )	elips_RNR_gen
The girl respected and Charlotte poked a fish .	* girl ( x _ 0 ) ; fish ( x _ 2 ) AND respect . agent ( x _ 3 , x _ 0 ) AND respect . theme ( x _ 3 , x _ 2 ) AND poke . agent ( x _ 4 , Charlotte ) AND poke . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
A lion investigated and Carter found the creature .	* creature ( x _ 2 ) ; lion ( x _ 0 ) AND investigate . agent ( x _ 3 , x _ 0 ) AND investigate . theme ( x _ 3 , x _ 2 ) AND find . agent ( x _ 4 , Carter ) AND find . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
Emma cooked and the mother held Olivia .	* mother ( x _ 0 ) ; cook . agent ( x _ 1 , Emma ) AND cook . theme ( x _ 1 , Olivia ) AND hold . agent ( x _ 2 , x _ 0 ) AND hold . theme ( x _ 2 , Olivia )	elips_RNR_gen
James liked and Olivia liked Aiden .	like . agent ( x _ 0 , James ) AND like . theme ( x _ 0 , Aiden ) AND like . agent ( x _ 1 , Olivia ) AND like . theme ( x _ 1 , Aiden )	elips_RNR_gen
The butterfly ate and a girl found the fish .	* butterfly ( x _ 0 ) ; * fish ( x _ 3 ) ; girl ( x _ 2 ) AND eat . agent ( x _ 4 , x _ 0 ) AND eat . theme ( x _ 4 , x _ 3 ) AND find . agent ( x _ 5 , x _ 2 ) AND find . theme ( x _ 5 , x _ 3 )	elips_RNR_gen
Aiden drew and Emma helped Liam .	draw . agent ( x _ 0 , Aiden ) AND draw . theme ( x _ 0 , Liam ) AND help . agent ( x _ 1 , Emma ) AND help . theme ( x _ 1 , Liam )	elips_RNR_gen
A chicken packed and a pig threw a fish .	chicken ( x _ 0 ) AND fish ( x _ 3 ) AND pig ( x _ 2 ) AND pack . agent ( x _ 4 , x _ 0 ) AND pack . theme ( x _ 4 , x _ 3 ) AND throw . agent ( x _ 5 , x _ 2 ) AND throw . theme ( x _ 5 , x _ 3 )	elips_RNR_gen
A girl adored and the bee liked Emma .	* bee ( x _ 1 ) ; girl ( x _ 0 ) AND adore . agent ( x _ 2 , x _ 0 ) AND adore . theme ( x _ 2 , Emma ) AND like . agent ( x _ 3 , x _ 1 ) AND like . theme ( x _ 3 , Emma )	elips_RNR_gen
Olivia stabbed and the girl liked Elijah .	* girl ( x _ 0 ) ; stab . agent ( x _ 1 , Olivia ) AND stab . theme ( x _ 1 , Elijah ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Elijah )	elips_RNR_gen
Emma hunted and Liam loved Mila .	hunt . agent ( x _ 0 , Emma ) AND hunt . theme ( x _ 0 , Mila ) AND love . agent ( x _ 1 , Liam ) AND love . theme ( x _ 1 , Mila )	elips_RNR_gen
Isabella held and Samuel poked Emma .	hold . agent ( x _ 0 , Isabella ) AND hold . theme ( x _ 0 , Emma ) AND poke . agent ( x _ 1 , Samuel ) AND poke . theme ( x _ 1 , Emma )	elips_RNR_gen
A boy cleaned and Chloe stabbed the captain .	* captain ( x _ 2 ) ; boy ( x _ 0 ) AND clean . agent ( x _ 3 , x _ 0 ) AND clean . theme ( x _ 3 , x _ 2 ) AND stab . agent ( x _ 4 , Chloe ) AND stab . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
