Michael called and so did Emma .	call . agent ( x _ 0 , Michael ) AND call . agent ( x _ 1 , Emma )	elips_VPE_intrans_gen
Emma talked and so did Liam .	talk . agent ( x _ 0 , Emma ) AND talk . agent ( x _ 1 , Liam )	elips_VPE_intrans_gen
A goose laughed and so did Olivia .	goose ( x _ 0 ) AND laugh . agent ( x _ 1 , x _ 0 ) AND laugh . agent ( x _ 2 , Olivia )	elips_VPE_intrans_gen
The bird liked that Olivia giggled and so did a boy .	* bird ( x _ 0 ) ; boy ( x _ 1 ) AND like . agent ( x _ 2 , x _ 0 ) AND like . ccomp ( x _ 2, x _ 3 ) AND giggle . agent ( x _ 3 , Olivia ) AND like . agent ( x _ 4 , x _ 1 ) AND like . ccomp ( x _ 4, x _ 5 ) AND giggle . agent ( x _ 5 , Olivia )	elips_VPE_intrans_gen
Emma snoozed and so did Olivia .	snooze . agent ( x _ 0 , Emma ) AND snooze . agent ( x _ 1 , Olivia )	elips_VPE_intrans_gen
Liam sneezed and so did Noah .	sneeze . agent ( x _ 0 , Liam ) AND sneeze . agent ( x _ 1 , Noah )	elips_VPE_intrans_gen
A friend examined and so did the chicken .	* chicken ( x _ 1 ) ; friend ( x _ 0 ) AND examine . agent ( x _ 2 , x _ 0 ) AND examine . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
A girl talked and so did Noah .	girl ( x _ 0 ) AND talk . agent ( x _ 1 , x _ 0 ) AND talk . agent ( x _ 2 , Noah )	elips_VPE_intrans_gen
Olivia talked and so did Liam .	talk . agent ( x _ 0 , Olivia ) AND talk . agent ( x _ 1 , Liam )	elips_VPE_intrans_gen
The baby ate and so did the girl .	* baby ( x _ 0 ) ; * girl ( x _ 1 ) ; eat . agent ( x _ 2 , x _ 0 ) AND eat . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
The girl ate and so did the sheep .	* girl ( x _ 0 ) ; * sheep ( x _ 1 ) ; eat . agent ( x _ 2 , x _ 0 ) AND eat . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
Abigail smiled and so did Liam .	smile . agent ( x _ 0 , Abigail ) AND smile . agent ( x _ 1 , Liam )	elips_VPE_intrans_gen
A girl hoped that Evelyn ate and so did a manager .	girl ( x _ 0 ) AND manager ( x _ 1 ) AND hope . agent ( x _ 2 , x _ 0 ) AND hope . ccomp ( x _ 2, x _ 3 ) AND eat . agent ( x _ 3 , Evelyn ) AND hope . agent ( x _ 4 , x _ 1 ) AND hope . ccomp ( x _ 4, x _ 5 ) AND eat . agent ( x _ 5 , Evelyn )	elips_VPE_intrans_gen
Emma slept and so did a mother .	mother ( x _ 0 ) AND sleep . agent ( x _ 1 , Emma ) AND sleep . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
Emma smiled and so did Liam .	smile . agent ( x _ 0 , Emma ) AND smile . agent ( x _ 1 , Liam )	elips_VPE_intrans_gen
A child drew and so did the student .	* student ( x _ 1 ) ; child ( x _ 0 ) AND draw . agent ( x _ 2 , x _ 0 ) AND draw . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
A cat called and so did Emma .	cat ( x _ 0 ) AND call . agent ( x _ 1 , x _ 0 ) AND call . agent ( x _ 2 , Emma )	elips_VPE_intrans_gen
The king liked that the researcher drew and so did the boy .	* king ( x _ 0 ) ; * researcher ( x _ 3 ) ; * boy ( x _ 2 ) ; like . agent ( x _ 4 , x _ 0 ) AND like . ccomp ( x _ 4, x _ 5 ) AND draw . agent ( x _ 5 , x _ 3 ) AND like . agent ( x _ 6 , x _ 2 ) AND like . ccomp ( x _ 6, x _ 7 ) AND draw . agent ( x _ 7 , x _ 3 )	elips_VPE_intrans_gen
A cat slept and so did the boy .	* boy ( x _ 1 ) ; cat ( x _ 0 ) AND sleep . agent ( x _ 2 , x _ 0 ) AND sleep . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
The cat slept and so did Emma .	* cat ( x _ 0 ) ; sleep . agent ( x _ 1 , x _ 0 ) AND sleep . agent ( x _ 2 , Emma )	elips_VPE_intrans_gen
William nursed and so did Liam .	nurse . agent ( x _ 0 , William ) AND nurse . agent ( x _ 1 , Liam )	elips_VPE_intrans_gen
The boy ate and so did the resident .	* boy ( x _ 0 ) ; * resident ( x _ 1 ) ; eat . agent ( x _ 2 , x _ 0 ) AND eat . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
Noah hunted and so did the girl .	* girl ( x _ 0 ) ; hunt . agent ( x _ 1 , Noah ) AND hunt . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
A citizen believed that a cat packed and so did Ava .	citizen ( x _ 0 ) AND cat ( x _ 2 ) AND believe . agent ( x _ 3 , x _ 0 ) AND believe . ccomp ( x _ 3, x _ 4 ) AND pack . agent ( x _ 4 , x _ 2 ) AND believe . agent ( x _ 5 , Ava ) AND believe . ccomp ( x _ 5, x _ 6 ) AND pack . agent ( x _ 6 , x _ 2 )	elips_VPE_intrans_gen
A girl called and so did a child .	girl ( x _ 0 ) AND child ( x _ 1 ) AND call . agent ( x _ 2 , x _ 0 ) AND call . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
The student liked that the girl slept and so did a turkey .	* student ( x _ 0 ) ; * girl ( x _ 3 ) ; turkey ( x _ 2 ) AND like . agent ( x _ 4 , x _ 0 ) AND like . ccomp ( x _ 4, x _ 5 ) AND sleep . agent ( x _ 5 , x _ 3 ) AND like . agent ( x _ 6 , x _ 2 ) AND like . ccomp ( x _ 6, x _ 7 ) AND sleep . agent ( x _ 7 , x _ 3 )	elips_VPE_intrans_gen
Carter slept and so did a girl .	girl ( x _ 0 ) AND sleep . agent ( x _ 1 , Carter ) AND sleep . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
A judge talked and so did Isabella .	judge ( x _ 0 ) AND talk . agent ( x _ 1 , x _ 0 ) AND talk . agent ( x _ 2 , Isabella )	elips_VPE_intrans_gen
A hero stuttered and so did the girl .	* girl ( x _ 1 ) ; hero ( x _ 0 ) AND stutter . agent ( x _ 2 , x _ 0 ) AND stutter . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
A boy believed that Liam cried and so did Emma .	boy ( x _ 0 ) AND believe . agent ( x _ 1 , x _ 0 ) AND believe . ccomp ( x _ 1, x _ 2 ) AND cry . agent ( x _ 2 , Liam ) AND believe . agent ( x _ 3 , Emma ) AND believe . ccomp ( x _ 3, x _ 4 ) AND cry . agent ( x _ 4 , Liam )	elips_VPE_intrans_gen
Emma ate and so did the farmer .	* farmer ( x _ 0 ) ; eat . agent ( x _ 1 , Emma ) AND eat . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
A lion hoped that a pig slept and so did the bird .	* bird ( x _ 2 ) ; lion ( x _ 0 ) AND pig ( x _ 3 ) AND hope . agent ( x _ 4 , x _ 0 ) AND hope . ccomp ( x _ 4, x _ 5 ) AND sleep . agent ( x _ 5 , x _ 3 ) AND hope . agent ( x _ 6 , x _ 2 ) AND hope . ccomp ( x _ 6, x _ 7 ) AND sleep . agent ( x _ 7 , x _ 3 )	elips_VPE_intrans_gen
A girl juggled and so did a cat .	girl ( x _ 0 ) AND cat ( x _ 1 ) AND juggle . agent ( x _ 2 , x _ 0 ) AND juggle . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
Emma slept and so did a boy .	boy ( x _ 0 ) AND sleep . agent ( x _ 1 , Emma ) AND sleep . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
Liam thought that the dog smiled and so did the girl .	* dog ( x _ 2 ) ; * girl ( x _ 1 ) ; think . agent ( x _ 3 , Liam ) AND think . ccomp ( x _ 3, x _ 4 ) AND smile . agent ( x _ 4 , x _ 2 ) AND think . agent ( x _ 5 , x _ 1 ) AND think . ccomp ( x _ 5, x _ 6 ) AND smile . agent ( x _ 6 , x _ 2 )	elips_VPE_intrans_gen
Emma ate and so did the coach .	* coach ( x _ 0 ) ; eat . agent ( x _ 1 , Emma ) AND eat . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
The girl said that Emma slept and so did the citizen .	* girl ( x _ 0 ) ; * citizen ( x _ 1 ) ; say . agent ( x _ 2 , x _ 0 ) AND say . ccomp ( x _ 2, x _ 3 ) AND sleep . agent ( x _ 3 , Emma ) AND say . agent ( x _ 4 , x _ 1 ) AND say . ccomp ( x _ 4, x _ 5 ) AND sleep . agent ( x _ 5 , Emma )	elips_VPE_intrans_gen
The girl slept and so did a cat .	* girl ( x _ 0 ) ; cat ( x _ 1 ) AND sleep . agent ( x _ 2 , x _ 0 ) AND sleep . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
The child slept and so did Olivia .	* child ( x _ 0 ) ; sleep . agent ( x _ 1 , x _ 0 ) AND sleep . agent ( x _ 2 , Olivia )	elips_VPE_intrans_gen
Emma liked that a girl drew and so did Liam .	girl ( x _ 1 ) AND like . agent ( x _ 2 , Emma ) AND like . ccomp ( x _ 2, x _ 3 ) AND draw . agent ( x _ 3 , x _ 1 ) AND like . agent ( x _ 4 , Liam ) AND like . ccomp ( x _ 4, x _ 5 ) AND draw . agent ( x _ 5 , x _ 1 )	elips_VPE_intrans_gen
Emma liked that a boy screamed and so did a child .	boy ( x _ 2 ) AND child ( x _ 1 ) AND like . agent ( x _ 3 , Emma ) AND like . ccomp ( x _ 3, x _ 4 ) AND scream . agent ( x _ 4 , x _ 2 ) AND like . agent ( x _ 5 , x _ 1 ) AND like . ccomp ( x _ 5, x _ 6 ) AND scream . agent ( x _ 6 , x _ 2 )	elips_VPE_intrans_gen
Aria liked that a manager ran and so did Abigail .	manager ( x _ 1 ) AND like . agent ( x _ 2 , Aria ) AND like . ccomp ( x _ 2, x _ 3 ) AND run . agent ( x _ 3 , x _ 1 ) AND like . agent ( x _ 4 , Abigail ) AND like . ccomp ( x _ 4, x _ 5 ) AND run . agent ( x _ 5 , x _ 1 )	elips_VPE_intrans_gen
Olivia liked that the cat napped and so did Emma .	* cat ( x _ 1 ) ; like . agent ( x _ 2 , Olivia ) AND like . ccomp ( x _ 2, x _ 3 ) AND nap . agent ( x _ 3 , x _ 1 ) AND like . agent ( x _ 4 , Emma ) AND like . ccomp ( x _ 4, x _ 5 ) AND nap . agent ( x _ 5 , x _ 1 )	elips_VPE_intrans_gen
Ava drew and so did the cat .	* cat ( x _ 0 ) ; draw . agent ( x _ 1 , Ava ) AND draw . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
The cat observed and so did Emma .	* cat ( x _ 0 ) ; observe . agent ( x _ 1 , x _ 0 ) AND observe . agent ( x _ 2 , Emma )	elips_VPE_intrans_gen
Ella ran and so did the cat .	* cat ( x _ 0 ) ; run . agent ( x _ 1 , Ella ) AND run . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
The queen painted and so did Liam .	* queen ( x _ 0 ) ; paint . agent ( x _ 1 , x _ 0 ) AND paint . agent ( x _ 2 , Liam )	elips_VPE_intrans_gen
The girl ran and so did Layla .	* girl ( x _ 0 ) ; run . agent ( x _ 1 , x _ 0 ) AND run . agent ( x _ 2 , Layla )	elips_VPE_intrans_gen
Oliver liked that a chicken painted and so did a president .	chicken ( x _ 2 ) AND president ( x _ 1 ) AND like . agent ( x _ 3 , Oliver ) AND like . ccomp ( x _ 3, x _ 4 ) AND paint . agent ( x _ 4 , x _ 2 ) AND like . agent ( x _ 5 , x _ 1 ) AND like . ccomp ( x _ 5, x _ 6 ) AND paint . agent ( x _ 6 , x _ 2 )	elips_VPE_intrans_gen
The buyer slept and so did the professor .	* buyer ( x _ 0 ) ; * professor ( x _ 1 ) ; sleep . agent ( x _ 2 , x _ 0 ) AND sleep . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
The boy knew and so did a child .	* boy ( x _ 0 ) ; child ( x _ 1 ) AND know . agent ( x _ 2 , x _ 0 ) AND know . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
A dog drew and so did Liam .	dog ( x _ 0 ) AND draw . agent ( x _ 1 , x _ 0 ) AND draw . agent ( x _ 2 , Liam )	elips_VPE_intrans_gen
Oliver liked that Liam laughed and so did Emma .	like . agent ( x _ 0 , Oliver ) AND like . ccomp ( x _ 0, x _ 1 ) AND laugh . agent ( x _ 1 , Liam ) AND like . agent ( x _ 2 , Emma ) AND like . ccomp ( x _ 2, x _ 3 ) AND laugh . agent ( x _ 3 , Liam )	elips_VPE_intrans_gen
Emma ate and so did a duck .	duck ( x _ 0 ) AND eat . agent ( x _ 1 , Emma ) AND eat . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
Emma hunted and so did a girl .	girl ( x _ 0 ) AND hunt . agent ( x _ 1 , Emma ) AND hunt . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
Emma slept and so did the girl .	* girl ( x _ 0 ) ; sleep . agent ( x _ 1 , Emma ) AND sleep . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
A baby hoped that the crocodile screamed and so did Leah .	* crocodile ( x _ 2 ) ; baby ( x _ 0 ) AND hope . agent ( x _ 3 , x _ 0 ) AND hope . ccomp ( x _ 3, x _ 4 ) AND scream . agent ( x _ 4 , x _ 2 ) AND hope . agent ( x _ 5 , Leah ) AND hope . ccomp ( x _ 5, x _ 6 ) AND scream . agent ( x _ 6 , x _ 2 )	elips_VPE_intrans_gen
Olivia sneezed and so did the doctor .	* doctor ( x _ 0 ) ; sneeze . agent ( x _ 1 , Olivia ) AND sneeze . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
The bee cooked and so did Noah .	* bee ( x _ 0 ) ; cook . agent ( x _ 1 , x _ 0 ) AND cook . agent ( x _ 2 , Noah )	elips_VPE_intrans_gen
The passenger noticed that the girl dusted and so did Noah .	* passenger ( x _ 0 ) ; * girl ( x _ 2 ) ; notice . agent ( x _ 3 , x _ 0 ) AND notice . ccomp ( x _ 3, x _ 4 ) AND dust . agent ( x _ 4 , x _ 2 ) AND notice . agent ( x _ 5 , Noah ) AND notice . ccomp ( x _ 5, x _ 6 ) AND dust . agent ( x _ 6 , x _ 2 )	elips_VPE_intrans_gen
A baby liked that Liam dusted and so did a bear .	baby ( x _ 0 ) AND bear ( x _ 1 ) AND like . agent ( x _ 2 , x _ 0 ) AND like . ccomp ( x _ 2, x _ 3 ) AND dust . agent ( x _ 3 , Liam ) AND like . agent ( x _ 4 , x _ 1 ) AND like . ccomp ( x _ 4, x _ 5 ) AND dust . agent ( x _ 5 , Liam )	elips_VPE_intrans_gen
A girl dreamed that the donkey smiled and so did a mouse .	* donkey ( x _ 3 ) ; girl ( x _ 0 ) AND mouse ( x _ 2 ) AND dream . agent ( x _ 4 , x _ 0 ) AND dream . ccomp ( x _ 4, x _ 5 ) AND smile . agent ( x _ 5 , x _ 3 ) AND dream . agent ( x _ 6 , x _ 2 ) AND dream . ccomp ( x _ 6, x _ 7 ) AND smile . agent ( x _ 7 , x _ 3 )	elips_VPE_intrans_gen
A pig meant that the boy snored and so did Emily .	* boy ( x _ 2 ) ; pig ( x _ 0 ) AND mean . agent ( x _ 3 , x _ 0 ) AND mean . ccomp ( x _ 3, x _ 4 ) AND snore . agent ( x _ 4 , x _ 2 ) AND mean . agent ( x _ 5 , Emily ) AND mean . ccomp ( x _ 5, x _ 6 ) AND snore . agent ( x _ 6 , x _ 2 )	elips_VPE_intrans_gen
A bear slept and so did Emma .	bear ( x _ 0 ) AND sleep . agent ( x _ 1 , x _ 0 ) AND sleep . agent ( x _ 2 , Emma )	elips_VPE_intrans_gen
A boy laughed and so did a duck .	boy ( x _ 0 ) AND duck ( x _ 1 ) AND laugh . agent ( x _ 2 , x _ 0 ) AND laugh . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
The girl danced and so did James .	* girl ( x _ 0 ) ; dance . agent ( x _ 1 , x _ 0 ) AND dance . agent ( x _ 2 , James )	elips_VPE_intrans_gen
Scarlett liked that the teacher painted and so did Emily .	* teacher ( x _ 1 ) ; like . agent ( x _ 2 , Scarlett ) AND like . ccomp ( x _ 2, x _ 3 ) AND paint . agent ( x _ 3 , x _ 1 ) AND like . agent ( x _ 4 , Emily ) AND like . ccomp ( x _ 4, x _ 5 ) AND paint . agent ( x _ 5 , x _ 1 )	elips_VPE_intrans_gen
Liam painted and so did a lamb .	lamb ( x _ 0 ) AND paint . agent ( x _ 1 , Liam ) AND paint . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
The dog slept and so did the moose .	* dog ( x _ 0 ) ; * moose ( x _ 1 ) ; sleep . agent ( x _ 2 , x _ 0 ) AND sleep . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
A teacher laughed and so did Emma .	teacher ( x _ 0 ) AND laugh . agent ( x _ 1 , x _ 0 ) AND laugh . agent ( x _ 2 , Emma )	elips_VPE_intrans_gen
Ava cleaned and so did the dog .	* dog ( x _ 0 ) ; clean . agent ( x _ 1 , Ava ) AND clean . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
Emma painted and so did the bee .	* bee ( x _ 0 ) ; paint . agent ( x _ 1 , Emma ) AND paint . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
Olivia dreamed that the girl slept and so did Liam .	* girl ( x _ 1 ) ; dream . agent ( x _ 2 , Olivia ) AND dream . ccomp ( x _ 2, x _ 3 ) AND sleep . agent ( x _ 3 , x _ 1 ) AND dream . agent ( x _ 4 , Liam ) AND dream . ccomp ( x _ 4, x _ 5 ) AND sleep . agent ( x _ 5 , x _ 1 )	elips_VPE_intrans_gen
Joseph liked that Mia studied and so did the boy .	* boy ( x _ 0 ) ; like . agent ( x _ 1 , Joseph ) AND like . ccomp ( x _ 1, x _ 2 ) AND study . agent ( x _ 2 , Mia ) AND like . agent ( x _ 3 , x _ 0 ) AND like . ccomp ( x _ 3, x _ 4 ) AND study . agent ( x _ 4 , Mia )	elips_VPE_intrans_gen
The girl painted and so did the horse .	* girl ( x _ 0 ) ; * horse ( x _ 1 ) ; paint . agent ( x _ 2 , x _ 0 ) AND paint . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
The baby ate and so did a child .	* baby ( x _ 0 ) ; child ( x _ 1 ) AND eat . agent ( x _ 2 , x _ 0 ) AND eat . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
William ate and so did a chicken .	chicken ( x _ 0 ) AND eat . agent ( x _ 1 , William ) AND eat . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
Mason hunted and so did Elijah .	hunt . agent ( x _ 0 , Mason ) AND hunt . agent ( x _ 1 , Elijah )	elips_VPE_intrans_gen
Liam giggled and so did Emma .	giggle . agent ( x _ 0 , Liam ) AND giggle . agent ( x _ 1 , Emma )	elips_VPE_intrans_gen
Jayden slept and so did a hero .	hero ( x _ 0 ) AND sleep . agent ( x _ 1 , Jayden ) AND sleep . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
The girl supported that Liam hunted and so did William .	* girl ( x _ 0 ) ; support . agent ( x _ 1 , x _ 0 ) AND support . ccomp ( x _ 1, x _ 2 ) AND hunt . agent ( x _ 2 , Liam ) AND support . agent ( x _ 3 , William ) AND support . ccomp ( x _ 3, x _ 4 ) AND hunt . agent ( x _ 4 , Liam )	elips_VPE_intrans_gen
A dog hoped that the boy jogged and so did Emma .	* boy ( x _ 2 ) ; dog ( x _ 0 ) AND hope . agent ( x _ 3 , x _ 0 ) AND hope . ccomp ( x _ 3, x _ 4 ) AND jog . agent ( x _ 4 , x _ 2 ) AND hope . agent ( x _ 5 , Emma ) AND hope . ccomp ( x _ 5, x _ 6 ) AND jog . agent ( x _ 6 , x _ 2 )	elips_VPE_intrans_gen
The lamb slept and so did William .	* lamb ( x _ 0 ) ; sleep . agent ( x _ 1 , x _ 0 ) AND sleep . agent ( x _ 2 , William )	elips_VPE_intrans_gen
Emma laughed and so did a girl .	girl ( x _ 0 ) AND laugh . agent ( x _ 1 , Emma ) AND laugh . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
Isabella napped and so did William .	nap . agent ( x _ 0 , Isabella ) AND nap . agent ( x _ 1 , William )	elips_VPE_intrans_gen
Olivia drew and so did a bear .	bear ( x _ 0 ) AND draw . agent ( x _ 1 , Olivia ) AND draw . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
A cat napped and so did a wolf .	cat ( x _ 0 ) AND wolf ( x _ 1 ) AND nap . agent ( x _ 2 , x _ 0 ) AND nap . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
A baby appreciated that Emma cooked and so did the girl .	* girl ( x _ 1 ) ; baby ( x _ 0 ) AND appreciate . agent ( x _ 2 , x _ 0 ) AND appreciate . ccomp ( x _ 2, x _ 3 ) AND cook . agent ( x _ 3 , Emma ) AND appreciate . agent ( x _ 4 , x _ 1 ) AND appreciate . ccomp ( x _ 4, x _ 5 ) AND cook . agent ( x _ 5 , Emma )	elips_VPE_intrans_gen
A boy smiled and so did a judge .	boy ( x _ 0 ) AND judge ( x _ 1 ) AND smile . agent ( x _ 2 , x _ 0 ) AND smile . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
A sailor liked that Emma sneezed and so did a kitty .	sailor ( x _ 0 ) AND kitty ( x _ 1 ) AND like . agent ( x _ 2 , x _ 0 ) AND like . ccomp ( x _ 2, x _ 3 ) AND sneeze . agent ( x _ 3 , Emma ) AND like . agent ( x _ 4 , x _ 1 ) AND like . ccomp ( x _ 4, x _ 5 ) AND sneeze . agent ( x _ 5 , Emma )	elips_VPE_intrans_gen
The boy thought that Abigail ate and so did a baby .	* boy ( x _ 0 ) ; baby ( x _ 1 ) AND think . agent ( x _ 2 , x _ 0 ) AND think . ccomp ( x _ 2, x _ 3 ) AND eat . agent ( x _ 3 , Abigail ) AND think . agent ( x _ 4 , x _ 1 ) AND think . ccomp ( x _ 4, x _ 5 ) AND eat . agent ( x _ 5 , Abigail )	elips_VPE_intrans_gen
The boy smirked and so did the bunny .	* boy ( x _ 0 ) ; * bunny ( x _ 1 ) ; smirk . agent ( x _ 2 , x _ 0 ) AND smirk . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
Harper painted and so did Emma .	paint . agent ( x _ 0 , Harper ) AND paint . agent ( x _ 1 , Emma )	elips_VPE_intrans_gen
Emma liked that a baby slept and so did the teacher .	* teacher ( x _ 1 ) ; baby ( x _ 2 ) AND like . agent ( x _ 3 , Emma ) AND like . ccomp ( x _ 3, x _ 4 ) AND sleep . agent ( x _ 4 , x _ 2 ) AND like . agent ( x _ 5 , x _ 1 ) AND like . ccomp ( x _ 5, x _ 6 ) AND sleep . agent ( x _ 6 , x _ 2 )	elips_VPE_intrans_gen
A penguin frowned and so did Lucas .	penguin ( x _ 0 ) AND frown . agent ( x _ 1 , x _ 0 ) AND frown . agent ( x _ 2 , Lucas )	elips_VPE_intrans_gen
Charlotte hunted and so did Emma .	hunt . agent ( x _ 0 , Charlotte ) AND hunt . agent ( x _ 1 , Emma )	elips_VPE_intrans_gen
A girl valued that a customer slept and so did Liam .	girl ( x _ 0 ) AND customer ( x _ 2 ) AND value . agent ( x _ 3 , x _ 0 ) AND value . ccomp ( x _ 3, x _ 4 ) AND sleep . agent ( x _ 4 , x _ 2 ) AND value . agent ( x _ 5 , Liam ) AND value . ccomp ( x _ 5, x _ 6 ) AND sleep . agent ( x _ 6 , x _ 2 )	elips_VPE_intrans_gen
Aurora liked that a baby drew and so did Emma .	baby ( x _ 1 ) AND like . agent ( x _ 2 , Aurora ) AND like . ccomp ( x _ 2, x _ 3 ) AND draw . agent ( x _ 3 , x _ 1 ) AND like . agent ( x _ 4 , Emma ) AND like . ccomp ( x _ 4, x _ 5 ) AND draw . agent ( x _ 5 , x _ 1 )	elips_VPE_intrans_gen
The cat appreciated that Emma slept and so did Liam .	* cat ( x _ 0 ) ; appreciate . agent ( x _ 1 , x _ 0 ) AND appreciate . ccomp ( x _ 1, x _ 2 ) AND sleep . agent ( x _ 2 , Emma ) AND appreciate . agent ( x _ 3 , Liam ) AND appreciate . ccomp ( x _ 3, x _ 4 ) AND sleep . agent ( x _ 4 , Emma )	elips_VPE_intrans_gen
The girl laughed and so did a queen .	* girl ( x _ 0 ) ; queen ( x _ 1 ) AND laugh . agent ( x _ 2 , x _ 0 ) AND laugh . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
Liam said that Ellie walked and so did a girl .	girl ( x _ 0 ) AND say . agent ( x _ 1 , Liam ) AND say . ccomp ( x _ 1, x _ 2 ) AND walk . agent ( x _ 2 , Ellie ) AND say . agent ( x _ 3 , x _ 0 ) AND say . ccomp ( x _ 3, x _ 4 ) AND walk . agent ( x _ 4 , Ellie )	elips_VPE_intrans_gen
Nora smiled and so did Emma .	smile . agent ( x _ 0 , Nora ) AND smile . agent ( x _ 1 , Emma )	elips_VPE_intrans_gen
Julian walked and so did Charlotte .	walk . agent ( x _ 0 , Julian ) AND walk . agent ( x _ 1 , Charlotte )	elips_VPE_intrans_gen
Leo smiled and so did Isabella .	smile . agent ( x _ 0 , Leo ) AND smile . agent ( x _ 1 , Isabella )	elips_VPE_intrans_gen
Lily liked that Noah ate and so did Nora .	like . agent ( x _ 0 , Lily ) AND like . ccomp ( x _ 0, x _ 1 ) AND eat . agent ( x _ 1 , Noah ) AND like . agent ( x _ 2 , Nora ) AND like . ccomp ( x _ 2, x _ 3 ) AND eat . agent ( x _ 3 , Noah )	elips_VPE_intrans_gen
The doctor tolerated that a boy nursed and so did the dog .	* doctor ( x _ 0 ) ; * dog ( x _ 2 ) ; boy ( x _ 3 ) AND tolerate . agent ( x _ 4 , x _ 0 ) AND tolerate . ccomp ( x _ 4, x _ 5 ) AND nurse . agent ( x _ 5 , x _ 3 ) AND tolerate . agent ( x _ 6 , x _ 2 ) AND tolerate . ccomp ( x _ 6, x _ 7 ) AND nurse . agent ( x _ 7 , x _ 3 )	elips_VPE_intrans_gen
Hazel smiled and so did a monkey .	monkey ( x _ 0 ) AND smile . agent ( x _ 1 , Hazel ) AND smile . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
A girl slept and so did the lion .	* lion ( x _ 1 ) ; girl ( x _ 0 ) AND sleep . agent ( x _ 2 , x _ 0 ) AND sleep . agent ( x _ 3 , x _ 1 )	elips_VPE_intrans_gen
A cat slept and so did Oliver .	cat ( x _ 0 ) AND sleep . agent ( x _ 1 , x _ 0 ) AND sleep . agent ( x _ 2 , Oliver )	elips_VPE_intrans_gen
Emma gasped and so did the duck .	* duck ( x _ 0 ) ; gasp . agent ( x _ 1 , Emma ) AND gasp . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
A boy respected that Joshua dusted and so did the dog .	* dog ( x _ 1 ) ; boy ( x _ 0 ) AND respect . agent ( x _ 2 , x _ 0 ) AND respect . ccomp ( x _ 2, x _ 3 ) AND dust . agent ( x _ 3 , Joshua ) AND respect . agent ( x _ 4 , x _ 1 ) AND respect . ccomp ( x _ 4, x _ 5 ) AND dust . agent ( x _ 5 , Joshua )	elips_VPE_intrans_gen
Emma saw and so did the landlord .	* landlord ( x _ 0 ) ; see . agent ( x _ 1 , Emma ) AND see . agent ( x _ 2 , x _ 0 )	elips_VPE_intrans_gen
A boy investigated and so did Sophia .	boy ( x _ 0 ) AND investigate . agent ( x _ 1 , x _ 0 ) AND investigate . agent ( x _ 2 , Sophia )	elips_VPE_intrans_gen
Emma ate and so did Isabella .	eat . agent ( x _ 0 , Emma ) AND eat . agent ( x _ 1 , Isabella )	elips_VPE_intrans_gen
Layla sketched and so did James .	sketch . agent ( x _ 0 , Layla ) AND sketch . agent ( x _ 1 , James )	elips_VPE_intrans_gen
