Olivia painted a cookie and so did a horse .	cookie ( x _ 2 ) AND horse ( x _ 1 ) AND paint . agent ( x _ 3 , Olivia ) AND paint . theme ( x _ 3 , x _ 2 ) AND paint . agent ( x _ 4 , x _ 1 ) AND paint . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
William liked a bee and so did a girl .	bee ( x _ 2 ) AND girl ( x _ 1 ) AND like . agent ( x _ 3 , William ) AND like . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
Olivia liked that the goose helped Penelope and so did a giraffe .	* goose ( x _ 2 ) ; giraffe ( x _ 1 ) AND like . agent ( x _ 3 , Olivia ) AND like . ccomp ( x _ 3, x _ 4 ) AND help . agent ( x _ 4 , x _ 2 ) AND help . theme ( x _ 4 , Penelope ) AND like . agent ( x _ 5 , x _ 1 ) AND like . ccomp ( x _ 5, x _ 6 ) AND help . agent ( x _ 6 , x _ 2 ) AND help . theme ( x _ 6 , Penelope )	elips_VPE_in_dist
Emma liked Luke and so did a child .	child ( x _ 0 ) AND like . agent ( x _ 1 , Emma ) AND like . theme ( x _ 1 , Luke ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Luke )	elips_VPE_in_dist
Isabella thought that a boy appreciated a raisin and so did Ava .	boy ( x _ 2 ) AND raisin ( x _ 3 ) AND think . agent ( x _ 4 , Isabella ) AND think . ccomp ( x _ 4, x _ 5 ) AND appreciate . agent ( x _ 5 , x _ 2 ) AND appreciate . theme ( x _ 5 , x _ 3 ) AND think . agent ( x _ 6 , Ava ) AND think . ccomp ( x _ 6, x _ 7 ) AND appreciate . agent ( x _ 7 , x _ 2 ) AND appreciate . theme ( x _ 7 , x _ 3 )	elips_VPE_in_dist
Liam dreamed that William hunted Wyatt and so did the boy .	* boy ( x _ 0 ) ; dream . agent ( x _ 1 , Liam ) AND dream . ccomp ( x _ 1, x _ 2 ) AND hunt . agent ( x _ 2 , William ) AND hunt . theme ( x _ 2 , Wyatt ) AND dream . agent ( x _ 3 , x _ 0 ) AND dream . ccomp ( x _ 3, x _ 4 ) AND hunt . agent ( x _ 4 , William ) AND hunt . theme ( x _ 4 , Wyatt )	elips_VPE_in_dist
Daniel drew the cake and so did the girl .	* cake ( x _ 2 ) ; * girl ( x _ 1 ) ; draw . agent ( x _ 3 , Daniel ) AND draw . theme ( x _ 3 , x _ 2 ) AND draw . agent ( x _ 4 , x _ 1 ) AND draw . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
Zoe drew the boy and so did a judge .	* boy ( x _ 2 ) ; judge ( x _ 1 ) AND draw . agent ( x _ 3 , Zoe ) AND draw . theme ( x _ 3 , x _ 2 ) AND draw . agent ( x _ 4 , x _ 1 ) AND draw . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
Noah respected the raisin and so did a girl .	* raisin ( x _ 2 ) ; girl ( x _ 1 ) AND respect . agent ( x _ 3 , Noah ) AND respect . theme ( x _ 3 , x _ 2 ) AND respect . agent ( x _ 4 , x _ 1 ) AND respect . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
The mouse proved that Liam ate John and so did a patient .	* mouse ( x _ 0 ) ; patient ( x _ 1 ) AND prove . agent ( x _ 2 , x _ 0 ) AND prove . ccomp ( x _ 2, x _ 3 ) AND eat . agent ( x _ 3 , Liam ) AND eat . theme ( x _ 3 , John ) AND prove . agent ( x _ 4 , x _ 1 ) AND prove . ccomp ( x _ 4, x _ 5 ) AND eat . agent ( x _ 5 , Liam ) AND eat . theme ( x _ 5 , John )	elips_VPE_in_dist
Ethan ate the mouse and so did a teacher .	* mouse ( x _ 2 ) ; teacher ( x _ 1 ) AND eat . agent ( x _ 3 , Ethan ) AND eat . theme ( x _ 3 , x _ 2 ) AND eat . agent ( x _ 4 , x _ 1 ) AND eat . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
The dog sketched the donut and so did Liam .	* dog ( x _ 0 ) ; * donut ( x _ 2 ) ; sketch . agent ( x _ 3 , x _ 0 ) AND sketch . theme ( x _ 3 , x _ 2 ) AND sketch . agent ( x _ 4 , Liam ) AND sketch . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
Ava loved the donut and so did the driver .	* donut ( x _ 2 ) ; * driver ( x _ 1 ) ; love . agent ( x _ 3 , Ava ) AND love . theme ( x _ 3 , x _ 2 ) AND love . agent ( x _ 4 , x _ 1 ) AND love . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
The girl liked that Emma liked a dog and so did Layla .	* girl ( x _ 0 ) ; dog ( x _ 2 ) AND like . agent ( x _ 3 , x _ 0 ) AND like . ccomp ( x _ 3, x _ 4 ) AND like . agent ( x _ 4 , Emma ) AND like . theme ( x _ 4 , x _ 2 ) AND like . agent ( x _ 5 , Layla ) AND like . ccomp ( x _ 5, x _ 6 ) AND like . agent ( x _ 6 , Emma ) AND like . theme ( x _ 6 , x _ 2 )	elips_VPE_in_dist
Liam liked Thomas and so did the child .	* child ( x _ 0 ) ; like . agent ( x _ 1 , Liam ) AND like . theme ( x _ 1 , Thomas ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Thomas )	elips_VPE_in_dist
Ava liked a cup and so did the bear .	* bear ( x _ 1 ) ; cup ( x _ 2 ) AND like . agent ( x _ 3 , Ava ) AND like . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
The frog admired the box and so did the boy .	* frog ( x _ 0 ) ; * box ( x _ 3 ) ; * boy ( x _ 2 ) ; admire . agent ( x _ 4 , x _ 0 ) AND admire . theme ( x _ 4 , x _ 3 ) AND admire . agent ( x _ 5 , x _ 2 ) AND admire . theme ( x _ 5 , x _ 3 )	elips_VPE_in_dist
The bird loved Penelope and so did the boy .	* bird ( x _ 0 ) ; * boy ( x _ 1 ) ; love . agent ( x _ 2 , x _ 0 ) AND love . theme ( x _ 2 , Penelope ) AND love . agent ( x _ 3 , x _ 1 ) AND love . theme ( x _ 3 , Penelope )	elips_VPE_in_dist
The wolf liked that a boy ate a lion and so did Savannah .	* wolf ( x _ 0 ) ; boy ( x _ 3 ) AND lion ( x _ 4 ) AND like . agent ( x _ 5 , x _ 0 ) AND like . ccomp ( x _ 5, x _ 6 ) AND eat . agent ( x _ 6 , x _ 3 ) AND eat . theme ( x _ 6 , x _ 4 ) AND like . agent ( x _ 7 , Savannah ) AND like . ccomp ( x _ 7, x _ 8 ) AND eat . agent ( x _ 8 , x _ 3 ) AND eat . theme ( x _ 8 , x _ 4 )	elips_VPE_in_dist
The baby liked Leo and so did a girl .	* baby ( x _ 0 ) ; girl ( x _ 1 ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Leo ) AND like . agent ( x _ 3 , x _ 1 ) AND like . theme ( x _ 3 , Leo )	elips_VPE_in_dist
A soldier respected a ball and so did Olivia .	soldier ( x _ 0 ) AND ball ( x _ 2 ) AND respect . agent ( x _ 3 , x _ 0 ) AND respect . theme ( x _ 3 , x _ 2 ) AND respect . agent ( x _ 4 , Olivia ) AND respect . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
The cow ate the boy and so did a dog .	* cow ( x _ 0 ) ; * boy ( x _ 3 ) ; dog ( x _ 2 ) AND eat . agent ( x _ 4 , x _ 0 ) AND eat . theme ( x _ 4 , x _ 3 ) AND eat . agent ( x _ 5 , x _ 2 ) AND eat . theme ( x _ 5 , x _ 3 )	elips_VPE_in_dist
Liam juggled a donut and so did Emma .	donut ( x _ 1 ) AND juggle . agent ( x _ 2 , Liam ) AND juggle . theme ( x _ 2 , x _ 1 ) AND juggle . agent ( x _ 3 , Emma ) AND juggle . theme ( x _ 3 , x _ 1 )	elips_VPE_in_dist
A teacher appreciated a girl and so did the fly .	* fly ( x _ 2 ) ; teacher ( x _ 0 ) AND girl ( x _ 3 ) AND appreciate . agent ( x _ 4 , x _ 0 ) AND appreciate . theme ( x _ 4 , x _ 3 ) AND appreciate . agent ( x _ 5 , x _ 2 ) AND appreciate . theme ( x _ 5 , x _ 3 )	elips_VPE_in_dist
The cow ate Savannah and so did Liam .	* cow ( x _ 0 ) ; eat . agent ( x _ 1 , x _ 0 ) AND eat . theme ( x _ 1 , Savannah ) AND eat . agent ( x _ 2 , Liam ) AND eat . theme ( x _ 2 , Savannah )	elips_VPE_in_dist
Noah ate the cake and so did a boy .	* cake ( x _ 2 ) ; boy ( x _ 1 ) AND eat . agent ( x _ 3 , Noah ) AND eat . theme ( x _ 3 , x _ 2 ) AND eat . agent ( x _ 4 , x _ 1 ) AND eat . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
Nora said that a cat respected a rose and so did Sofia .	cat ( x _ 2 ) AND rose ( x _ 3 ) AND say . agent ( x _ 4 , Nora ) AND say . ccomp ( x _ 4, x _ 5 ) AND respect . agent ( x _ 5 , x _ 2 ) AND respect . theme ( x _ 5 , x _ 3 ) AND say . agent ( x _ 6 , Sofia ) AND say . ccomp ( x _ 6, x _ 7 ) AND respect . agent ( x _ 7 , x _ 2 ) AND respect . theme ( x _ 7 , x _ 3 )	elips_VPE_in_dist
Mia juggled the strawberry and so did the girl .	* strawberry ( x _ 2 ) ; * girl ( x _ 1 ) ; juggle . agent ( x _ 3 , Mia ) AND juggle . theme ( x _ 3 , x _ 2 ) AND juggle . agent ( x _ 4 , x _ 1 ) AND juggle . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
Emma hoped that a girl cleaned the cookie and so did Isabella .	* cookie ( x _ 3 ) ; girl ( x _ 2 ) AND hope . agent ( x _ 4 , Emma ) AND hope . ccomp ( x _ 4, x _ 5 ) AND clean . agent ( x _ 5 , x _ 2 ) AND clean . theme ( x _ 5 , x _ 3 ) AND hope . agent ( x _ 6 , Isabella ) AND hope . ccomp ( x _ 6, x _ 7 ) AND clean . agent ( x _ 7 , x _ 2 ) AND clean . theme ( x _ 7 , x _ 3 )	elips_VPE_in_dist
The monkey cooked a cake and so did the girl .	* monkey ( x _ 0 ) ; * girl ( x _ 2 ) ; cake ( x _ 3 ) AND cook . agent ( x _ 4 , x _ 0 ) AND cook . theme ( x _ 4 , x _ 3 ) AND cook . agent ( x _ 5 , x _ 2 ) AND cook . theme ( x _ 5 , x _ 3 )	elips_VPE_in_dist
Liam proved that William nursed the cake and so did a doctor .	* cake ( x _ 2 ) ; doctor ( x _ 1 ) AND prove . agent ( x _ 3 , Liam ) AND prove . ccomp ( x _ 3, x _ 4 ) AND nurse . agent ( x _ 4 , William ) AND nurse . theme ( x _ 4 , x _ 2 ) AND prove . agent ( x _ 5 , x _ 1 ) AND prove . ccomp ( x _ 5, x _ 6 ) AND nurse . agent ( x _ 6 , William ) AND nurse . theme ( x _ 6 , x _ 2 )	elips_VPE_in_dist
The guy painted the frog and so did a girl .	* guy ( x _ 0 ) ; * frog ( x _ 3 ) ; girl ( x _ 2 ) AND paint . agent ( x _ 4 , x _ 0 ) AND paint . theme ( x _ 4 , x _ 3 ) AND paint . agent ( x _ 5 , x _ 2 ) AND paint . theme ( x _ 5 , x _ 3 )	elips_VPE_in_dist
Oliver ate a radio and so did Emma .	radio ( x _ 1 ) AND eat . agent ( x _ 2 , Oliver ) AND eat . theme ( x _ 2 , x _ 1 ) AND eat . agent ( x _ 3 , Emma ) AND eat . theme ( x _ 3 , x _ 1 )	elips_VPE_in_dist
A goose noticed that Olivia dusted Penelope and so did Emma .	goose ( x _ 0 ) AND notice . agent ( x _ 1 , x _ 0 ) AND notice . ccomp ( x _ 1, x _ 2 ) AND dust . agent ( x _ 2 , Olivia ) AND dust . theme ( x _ 2 , Penelope ) AND notice . agent ( x _ 3 , Emma ) AND notice . ccomp ( x _ 3, x _ 4 ) AND dust . agent ( x _ 4 , Olivia ) AND dust . theme ( x _ 4 , Penelope )	elips_VPE_in_dist
Olivia ate a cat and so did Emma .	cat ( x _ 1 ) AND eat . agent ( x _ 2 , Olivia ) AND eat . theme ( x _ 2 , x _ 1 ) AND eat . agent ( x _ 3 , Emma ) AND eat . theme ( x _ 3 , x _ 1 )	elips_VPE_in_dist
Luke liked that Emma cooked Penelope and so did the professor .	* professor ( x _ 0 ) ; like . agent ( x _ 1 , Luke ) AND like . ccomp ( x _ 1, x _ 2 ) AND cook . agent ( x _ 2 , Emma ) AND cook . theme ( x _ 2 , Penelope ) AND like . agent ( x _ 3 , x _ 0 ) AND like . ccomp ( x _ 3, x _ 4 ) AND cook . agent ( x _ 4 , Emma ) AND cook . theme ( x _ 4 , Penelope )	elips_VPE_in_dist
Ethan painted Hannah and so did Noah .	paint . agent ( x _ 0 , Ethan ) AND paint . theme ( x _ 0 , Hannah ) AND paint . agent ( x _ 1 , Noah ) AND paint . theme ( x _ 1 , Hannah )	elips_VPE_in_dist
Emma hunted the doll and so did a boy .	* doll ( x _ 2 ) ; boy ( x _ 1 ) AND hunt . agent ( x _ 3 , Emma ) AND hunt . theme ( x _ 3 , x _ 2 ) AND hunt . agent ( x _ 4 , x _ 1 ) AND hunt . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
A tourist liked a donut and so did the boy .	* boy ( x _ 2 ) ; tourist ( x _ 0 ) AND donut ( x _ 3 ) AND like . agent ( x _ 4 , x _ 0 ) AND like . theme ( x _ 4 , x _ 3 ) AND like . agent ( x _ 5 , x _ 2 ) AND like . theme ( x _ 5 , x _ 3 )	elips_VPE_in_dist
Isabella juggled the cake and so did a sailor .	* cake ( x _ 2 ) ; sailor ( x _ 1 ) AND juggle . agent ( x _ 3 , Isabella ) AND juggle . theme ( x _ 3 , x _ 2 ) AND juggle . agent ( x _ 4 , x _ 1 ) AND juggle . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
The girl poked Penelope and so did Emma .	* girl ( x _ 0 ) ; poke . agent ( x _ 1 , x _ 0 ) AND poke . theme ( x _ 1 , Penelope ) AND poke . agent ( x _ 2 , Emma ) AND poke . theme ( x _ 2 , Penelope )	elips_VPE_in_dist
Liam missed a donut and so did a turtle .	donut ( x _ 2 ) AND turtle ( x _ 1 ) AND miss . agent ( x _ 3 , Liam ) AND miss . theme ( x _ 3 , x _ 2 ) AND miss . agent ( x _ 4 , x _ 1 ) AND miss . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
Emma juggled Wyatt and so did Liam .	juggle . agent ( x _ 0 , Emma ) AND juggle . theme ( x _ 0 , Wyatt ) AND juggle . agent ( x _ 1 , Liam ) AND juggle . theme ( x _ 1 , Wyatt )	elips_VPE_in_dist
A baby dusted Penelope and so did Noah .	baby ( x _ 0 ) AND dust . agent ( x _ 1 , x _ 0 ) AND dust . theme ( x _ 1 , Penelope ) AND dust . agent ( x _ 2 , Noah ) AND dust . theme ( x _ 2 , Penelope )	elips_VPE_in_dist
A cat adored Layla and so did Mila .	cat ( x _ 0 ) AND adore . agent ( x _ 1 , x _ 0 ) AND adore . theme ( x _ 1 , Layla ) AND adore . agent ( x _ 2 , Mila ) AND adore . theme ( x _ 2 , Layla )	elips_VPE_in_dist
William painted the cake and so did the boy .	* cake ( x _ 2 ) ; * boy ( x _ 1 ) ; paint . agent ( x _ 3 , William ) AND paint . theme ( x _ 3 , x _ 2 ) AND paint . agent ( x _ 4 , x _ 1 ) AND paint . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
Evelyn sketched a cat and so did a bunny .	cat ( x _ 2 ) AND bunny ( x _ 1 ) AND sketch . agent ( x _ 3 , Evelyn ) AND sketch . theme ( x _ 3 , x _ 2 ) AND sketch . agent ( x _ 4 , x _ 1 ) AND sketch . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
The dog missed a cake and so did a boy .	* dog ( x _ 0 ) ; cake ( x _ 3 ) AND boy ( x _ 2 ) AND miss . agent ( x _ 4 , x _ 0 ) AND miss . theme ( x _ 4 , x _ 3 ) AND miss . agent ( x _ 5 , x _ 2 ) AND miss . theme ( x _ 5 , x _ 3 )	elips_VPE_in_dist
Ava poked the baby and so did Olivia .	* baby ( x _ 1 ) ; poke . agent ( x _ 2 , Ava ) AND poke . theme ( x _ 2 , x _ 1 ) AND poke . agent ( x _ 3 , Olivia ) AND poke . theme ( x _ 3 , x _ 1 )	elips_VPE_in_dist
Isabella painted the cat and so did a duck .	* cat ( x _ 2 ) ; duck ( x _ 1 ) AND paint . agent ( x _ 3 , Isabella ) AND paint . theme ( x _ 3 , x _ 2 ) AND paint . agent ( x _ 4 , x _ 1 ) AND paint . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
Emma helped the box and so did a boy .	* box ( x _ 2 ) ; boy ( x _ 1 ) AND help . agent ( x _ 3 , Emma ) AND help . theme ( x _ 3 , x _ 2 ) AND help . agent ( x _ 4 , x _ 1 ) AND help . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
A lion sketched a cake and so did the monkey .	* monkey ( x _ 2 ) ; lion ( x _ 0 ) AND cake ( x _ 3 ) AND sketch . agent ( x _ 4 , x _ 0 ) AND sketch . theme ( x _ 4 , x _ 3 ) AND sketch . agent ( x _ 5 , x _ 2 ) AND sketch . theme ( x _ 5 , x _ 3 )	elips_VPE_in_dist
Emma liked the cake and so did William .	* cake ( x _ 1 ) ; like . agent ( x _ 2 , Emma ) AND like . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , William ) AND like . theme ( x _ 3 , x _ 1 )	elips_VPE_in_dist
A girl noticed that the dog found Dylan and so did a pony .	* dog ( x _ 3 ) ; girl ( x _ 0 ) AND pony ( x _ 2 ) AND notice . agent ( x _ 4 , x _ 0 ) AND notice . ccomp ( x _ 4, x _ 5 ) AND find . agent ( x _ 5 , x _ 3 ) AND find . theme ( x _ 5 , Dylan ) AND notice . agent ( x _ 6 , x _ 2 ) AND notice . ccomp ( x _ 6, x _ 7 ) AND find . agent ( x _ 7 , x _ 3 ) AND find . theme ( x _ 7 , Dylan )	elips_VPE_in_dist
Olivia respected Layla and so did a girl .	girl ( x _ 0 ) AND respect . agent ( x _ 1 , Olivia ) AND respect . theme ( x _ 1 , Layla ) AND respect . agent ( x _ 2 , x _ 0 ) AND respect . theme ( x _ 2 , Layla )	elips_VPE_in_dist
Emma helped Eleanor and so did Liam .	help . agent ( x _ 0 , Emma ) AND help . theme ( x _ 0 , Eleanor ) AND help . agent ( x _ 1 , Liam ) AND help . theme ( x _ 1 , Eleanor )	elips_VPE_in_dist
Evelyn ate Lily and so did Charlotte .	eat . agent ( x _ 0 , Evelyn ) AND eat . theme ( x _ 0 , Lily ) AND eat . agent ( x _ 1 , Charlotte ) AND eat . theme ( x _ 1 , Lily )	elips_VPE_in_dist
Amelia liked that the friend helped a game and so did a goose .	* friend ( x _ 3 ) ; game ( x _ 4 ) AND goose ( x _ 2 ) AND like . agent ( x _ 5 , Amelia ) AND like . ccomp ( x _ 5, x _ 6 ) AND help . agent ( x _ 6 , x _ 3 ) AND help . theme ( x _ 6 , x _ 4 ) AND like . agent ( x _ 7 , x _ 2 ) AND like . ccomp ( x _ 7, x _ 8 ) AND help . agent ( x _ 8 , x _ 3 ) AND help . theme ( x _ 8 , x _ 4 )	elips_VPE_in_dist
Mia liked Wyatt and so did Liam .	like . agent ( x _ 0 , Mia ) AND like . theme ( x _ 0 , Wyatt ) AND like . agent ( x _ 1 , Liam ) AND like . theme ( x _ 1 , Wyatt )	elips_VPE_in_dist
The cat liked Wyatt and so did the girl .	* cat ( x _ 0 ) ; * girl ( x _ 1 ) ; like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Wyatt ) AND like . agent ( x _ 3 , x _ 1 ) AND like . theme ( x _ 3 , Wyatt )	elips_VPE_in_dist
Ava admired Natalie and so did the squirrel .	* squirrel ( x _ 0 ) ; admire . agent ( x _ 1 , Ava ) AND admire . theme ( x _ 1 , Natalie ) AND admire . agent ( x _ 2 , x _ 0 ) AND admire . theme ( x _ 2 , Natalie )	elips_VPE_in_dist
The girl imagined that Noah drew the liver and so did the bear .	* girl ( x _ 0 ) ; * liver ( x _ 3 ) ; * bear ( x _ 2 ) ; imagine . agent ( x _ 4 , x _ 0 ) AND imagine . ccomp ( x _ 4, x _ 5 ) AND draw . agent ( x _ 5 , Noah ) AND draw . theme ( x _ 5 , x _ 3 ) AND imagine . agent ( x _ 6 , x _ 2 ) AND imagine . ccomp ( x _ 6, x _ 7 ) AND draw . agent ( x _ 7 , Noah ) AND draw . theme ( x _ 7 , x _ 3 )	elips_VPE_in_dist
Jackson ate the cookie and so did Emma .	* cookie ( x _ 1 ) ; eat . agent ( x _ 2 , Jackson ) AND eat . theme ( x _ 2 , x _ 1 ) AND eat . agent ( x _ 3 , Emma ) AND eat . theme ( x _ 3 , x _ 1 )	elips_VPE_in_dist
A giraffe dreamed that a guard drew a cake and so did Noah .	giraffe ( x _ 0 ) AND guard ( x _ 3 ) AND cake ( x _ 4 ) AND dream . agent ( x _ 5 , x _ 0 ) AND dream . ccomp ( x _ 5, x _ 6 ) AND draw . agent ( x _ 6 , x _ 3 ) AND draw . theme ( x _ 6 , x _ 4 ) AND dream . agent ( x _ 7 , Noah ) AND dream . ccomp ( x _ 7, x _ 8 ) AND draw . agent ( x _ 8 , x _ 3 ) AND draw . theme ( x _ 8 , x _ 4 )	elips_VPE_in_dist
A girl respected the penny and so did Mila .	* penny ( x _ 2 ) ; girl ( x _ 0 ) AND respect . agent ( x _ 3 , x _ 0 ) AND respect . theme ( x _ 3 , x _ 2 ) AND respect . agent ( x _ 4 , Mila ) AND respect . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
A cat poked the baby and so did Olivia .	* baby ( x _ 2 ) ; cat ( x _ 0 ) AND poke . agent ( x _ 3 , x _ 0 ) AND poke . theme ( x _ 3 , x _ 2 ) AND poke . agent ( x _ 4 , Olivia ) AND poke . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
Emma ate the donut and so did Liam .	* donut ( x _ 1 ) ; eat . agent ( x _ 2 , Emma ) AND eat . theme ( x _ 2 , x _ 1 ) AND eat . agent ( x _ 3 , Liam ) AND eat . theme ( x _ 3 , x _ 1 )	elips_VPE_in_dist
A chicken painted a drink and so did the boy .	* boy ( x _ 2 ) ; chicken ( x _ 0 ) AND drink ( x _ 3 ) AND paint . agent ( x _ 4 , x _ 0 ) AND paint . theme ( x _ 4 , x _ 3 ) AND paint . agent ( x _ 5 , x _ 2 ) AND paint . theme ( x _ 5 , x _ 3 )	elips_VPE_in_dist
Emma painted a cake and so did the girl .	* girl ( x _ 1 ) ; cake ( x _ 2 ) AND paint . agent ( x _ 3 , Emma ) AND paint . theme ( x _ 3 , x _ 2 ) AND paint . agent ( x _ 4 , x _ 1 ) AND paint . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
Liam liked that Emma cooked a drink and so did Evelyn .	drink ( x _ 1 ) AND like . agent ( x _ 2 , Liam ) AND like . ccomp ( x _ 2, x _ 3 ) AND cook . agent ( x _ 3 , Emma ) AND cook . theme ( x _ 3 , x _ 1 ) AND like . agent ( x _ 4 , Evelyn ) AND like . ccomp ( x _ 4, x _ 5 ) AND cook . agent ( x _ 5 , Emma ) AND cook . theme ( x _ 5 , x _ 1 )	elips_VPE_in_dist
Liam painted the girl and so did Noah .	* girl ( x _ 1 ) ; paint . agent ( x _ 2 , Liam ) AND paint . theme ( x _ 2 , x _ 1 ) AND paint . agent ( x _ 3 , Noah ) AND paint . theme ( x _ 3 , x _ 1 )	elips_VPE_in_dist
Emma confessed that Evelyn ate a cake and so did Addison .	cake ( x _ 1 ) AND confess . agent ( x _ 2 , Emma ) AND confess . ccomp ( x _ 2, x _ 3 ) AND eat . agent ( x _ 3 , Evelyn ) AND eat . theme ( x _ 3 , x _ 1 ) AND confess . agent ( x _ 4 , Addison ) AND confess . ccomp ( x _ 4, x _ 5 ) AND eat . agent ( x _ 5 , Evelyn ) AND eat . theme ( x _ 5 , x _ 1 )	elips_VPE_in_dist
A girl nursed Andrew and so did the frog .	* frog ( x _ 1 ) ; girl ( x _ 0 ) AND nurse . agent ( x _ 2 , x _ 0 ) AND nurse . theme ( x _ 2 , Andrew ) AND nurse . agent ( x _ 3 , x _ 1 ) AND nurse . theme ( x _ 3 , Andrew )	elips_VPE_in_dist
Emma liked that Sophia liked the cake and so did a hero .	* cake ( x _ 2 ) ; hero ( x _ 1 ) AND like . agent ( x _ 3 , Emma ) AND like . ccomp ( x _ 3, x _ 4 ) AND like . agent ( x _ 4 , Sophia ) AND like . theme ( x _ 4 , x _ 2 ) AND like . agent ( x _ 5 , x _ 1 ) AND like . ccomp ( x _ 5, x _ 6 ) AND like . agent ( x _ 6 , Sophia ) AND like . theme ( x _ 6 , x _ 2 )	elips_VPE_in_dist
Mason hoped that the giraffe respected the boy and so did the cat .	* giraffe ( x _ 3 ) ; * boy ( x _ 4 ) ; * cat ( x _ 2 ) ; hope . agent ( x _ 5 , Mason ) AND hope . ccomp ( x _ 5, x _ 6 ) AND respect . agent ( x _ 6 , x _ 3 ) AND respect . theme ( x _ 6 , x _ 4 ) AND hope . agent ( x _ 7 , x _ 2 ) AND hope . ccomp ( x _ 7, x _ 8 ) AND respect . agent ( x _ 8 , x _ 3 ) AND respect . theme ( x _ 8 , x _ 4 )	elips_VPE_in_dist
Benjamin respected that the girl cleaned a mouse and so did Isabella .	* girl ( x _ 2 ) ; mouse ( x _ 3 ) AND respect . agent ( x _ 4 , Benjamin ) AND respect . ccomp ( x _ 4, x _ 5 ) AND clean . agent ( x _ 5 , x _ 2 ) AND clean . theme ( x _ 5 , x _ 3 ) AND respect . agent ( x _ 6 , Isabella ) AND respect . ccomp ( x _ 6, x _ 7 ) AND clean . agent ( x _ 7 , x _ 2 ) AND clean . theme ( x _ 7 , x _ 3 )	elips_VPE_in_dist
The customer said that Charlotte adored the clock and so did the boy .	* customer ( x _ 0 ) ; * clock ( x _ 3 ) ; * boy ( x _ 2 ) ; say . agent ( x _ 4 , x _ 0 ) AND say . ccomp ( x _ 4, x _ 5 ) AND adore . agent ( x _ 5 , Charlotte ) AND adore . theme ( x _ 5 , x _ 3 ) AND say . agent ( x _ 6 , x _ 2 ) AND say . ccomp ( x _ 6, x _ 7 ) AND adore . agent ( x _ 7 , Charlotte ) AND adore . theme ( x _ 7 , x _ 3 )	elips_VPE_in_dist
Noah appreciated a girl and so did Olivia .	girl ( x _ 1 ) AND appreciate . agent ( x _ 2 , Noah ) AND appreciate . theme ( x _ 2 , x _ 1 ) AND appreciate . agent ( x _ 3 , Olivia ) AND appreciate . theme ( x _ 3 , x _ 1 )	elips_VPE_in_dist
Camila loved the cookie and so did a host .	* cookie ( x _ 2 ) ; host ( x _ 1 ) AND love . agent ( x _ 3 , Camila ) AND love . theme ( x _ 3 , x _ 2 ) AND love . agent ( x _ 4 , x _ 1 ) AND love . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
The queen ate a muffin and so did the child .	* queen ( x _ 0 ) ; * child ( x _ 2 ) ; muffin ( x _ 3 ) AND eat . agent ( x _ 4 , x _ 0 ) AND eat . theme ( x _ 4 , x _ 3 ) AND eat . agent ( x _ 5 , x _ 2 ) AND eat . theme ( x _ 5 , x _ 3 )	elips_VPE_in_dist
A dog cooked Wyatt and so did Liam .	dog ( x _ 0 ) AND cook . agent ( x _ 1 , x _ 0 ) AND cook . theme ( x _ 1 , Wyatt ) AND cook . agent ( x _ 2 , Liam ) AND cook . theme ( x _ 2 , Wyatt )	elips_VPE_in_dist
