Jayden found the girl and Benjamin a princess .	* girl ( x _ 0 ) ; princess ( x _ 1 ) AND find . agent ( x _ 2 , Jayden ) AND find . theme ( x _ 2 , x _ 0 ) AND find . agent ( x _ 3 , Benjamin ) AND find . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
The king admired a girl and a butterfly Emma .	* king ( x _ 0 ) ; girl ( x _ 1 ) AND butterfly ( x _ 2 ) AND admire . agent ( x _ 3 , x _ 0 ) AND admire . theme ( x _ 3 , x _ 1 ) AND admire . agent ( x _ 4 , x _ 2 ) AND admire . theme ( x _ 4 , Emma )	elips_gapping_in_dist
Sofia admired Liam and a girl a squirrel .	girl ( x _ 0 ) AND squirrel ( x _ 1 ) AND admire . agent ( x _ 2 , Sofia ) AND admire . theme ( x _ 2 , Liam ) AND admire . agent ( x _ 3 , x _ 0 ) AND admire . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
Ava found the girl and a patient Isabella .	* girl ( x _ 0 ) ; patient ( x _ 1 ) AND find . agent ( x _ 2 , Ava ) AND find . theme ( x _ 2 , x _ 0 ) AND find . agent ( x _ 3 , x _ 1 ) AND find . theme ( x _ 3 , Isabella )	elips_gapping_in_dist
Jaxon nursed Emma and the girl Elijah .	* girl ( x _ 0 ) ; nurse . agent ( x _ 1 , Jaxon ) AND nurse . theme ( x _ 1 , Emma ) AND nurse . agent ( x _ 2 , x _ 0 ) AND nurse . theme ( x _ 2 , Elijah )	elips_gapping_in_dist
The girl liked the boy and Emma a manager .	* girl ( x _ 0 ) ; * boy ( x _ 1 ) ; manager ( x _ 2 ) AND like . agent ( x _ 3 , x _ 0 ) AND like . theme ( x _ 3 , x _ 1 ) AND like . agent ( x _ 4 , Emma ) AND like . theme ( x _ 4 , x _ 2 )	elips_gapping_in_dist
Elizabeth painted Matthew and Isabella Liam .	paint . agent ( x _ 0 , Elizabeth ) AND paint . theme ( x _ 0 , Matthew ) AND paint . agent ( x _ 1 , Isabella ) AND paint . theme ( x _ 1 , Liam )	elips_gapping_in_dist
The boy juggled the baby and Liam the monkey .	* boy ( x _ 0 ) ; * baby ( x _ 1 ) ; * monkey ( x _ 2 ) ; juggle . agent ( x _ 3 , x _ 0 ) AND juggle . theme ( x _ 3 , x _ 1 ) AND juggle . agent ( x _ 4 , Liam ) AND juggle . theme ( x _ 4 , x _ 2 )	elips_gapping_in_dist
A girl found Olivia and Emma the child .	* child ( x _ 1 ) ; girl ( x _ 0 ) AND find . agent ( x _ 2 , x _ 0 ) AND find . theme ( x _ 2 , Olivia ) AND find . agent ( x _ 3 , Emma ) AND find . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
A customer ate the cat and the girl a donkey .	* cat ( x _ 1 ) ; * girl ( x _ 2 ) ; customer ( x _ 0 ) AND donkey ( x _ 3 ) AND eat . agent ( x _ 4 , x _ 0 ) AND eat . theme ( x _ 4 , x _ 1 ) AND eat . agent ( x _ 5 , x _ 2 ) AND eat . theme ( x _ 5 , x _ 3 )	elips_gapping_in_dist
The chicken helped Liam and the girl Isabella .	* chicken ( x _ 0 ) ; * girl ( x _ 1 ) ; help . agent ( x _ 2 , x _ 0 ) AND help . theme ( x _ 2 , Liam ) AND help . agent ( x _ 3 , x _ 1 ) AND help . theme ( x _ 3 , Isabella )	elips_gapping_in_dist
The boy ate the girl and a butterfly Oliver .	* boy ( x _ 0 ) ; * girl ( x _ 1 ) ; butterfly ( x _ 2 ) AND eat . agent ( x _ 3 , x _ 0 ) AND eat . theme ( x _ 3 , x _ 1 ) AND eat . agent ( x _ 4 , x _ 2 ) AND eat . theme ( x _ 4 , Oliver )	elips_gapping_in_dist
A hero cleaned the kid and Olivia the girl .	* kid ( x _ 1 ) ; * girl ( x _ 2 ) ; hero ( x _ 0 ) AND clean . agent ( x _ 3 , x _ 0 ) AND clean . theme ( x _ 3 , x _ 1 ) AND clean . agent ( x _ 4 , Olivia ) AND clean . theme ( x _ 4 , x _ 2 )	elips_gapping_in_dist
Emma missed the cat and Liam Olivia .	* cat ( x _ 0 ) ; miss . agent ( x _ 1 , Emma ) AND miss . theme ( x _ 1 , x _ 0 ) AND miss . agent ( x _ 2 , Liam ) AND miss . theme ( x _ 2 , Olivia )	elips_gapping_in_dist
Olivia ate Emma and a cat the girl .	* girl ( x _ 1 ) ; cat ( x _ 0 ) AND eat . agent ( x _ 2 , Olivia ) AND eat . theme ( x _ 2 , Emma ) AND eat . agent ( x _ 3 , x _ 0 ) AND eat . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
A king liked Liam and a bear the kitty .	* kitty ( x _ 2 ) ; king ( x _ 0 ) AND bear ( x _ 1 ) AND like . agent ( x _ 3 , x _ 0 ) AND like . theme ( x _ 3 , Liam ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_gapping_in_dist
The boy helped Emma and the kid a girl .	* boy ( x _ 0 ) ; * kid ( x _ 1 ) ; girl ( x _ 2 ) AND help . agent ( x _ 3 , x _ 0 ) AND help . theme ( x _ 3 , Emma ) AND help . agent ( x _ 4 , x _ 1 ) AND help . theme ( x _ 4 , x _ 2 )	elips_gapping_in_dist
Emma loved Abigail and Olivia the boy .	* boy ( x _ 0 ) ; love . agent ( x _ 1 , Emma ) AND love . theme ( x _ 1 , Abigail ) AND love . agent ( x _ 2 , Olivia ) AND love . theme ( x _ 2 , x _ 0 )	elips_gapping_in_dist
Emma ate Liam and the president Ella .	* president ( x _ 0 ) ; eat . agent ( x _ 1 , Emma ) AND eat . theme ( x _ 1 , Liam ) AND eat . agent ( x _ 2 , x _ 0 ) AND eat . theme ( x _ 2 , Ella )	elips_gapping_in_dist
Emma cleaned Ava and the girl Aubrey .	* girl ( x _ 0 ) ; clean . agent ( x _ 1 , Emma ) AND clean . theme ( x _ 1 , Ava ) AND clean . agent ( x _ 2 , x _ 0 ) AND clean . theme ( x _ 2 , Aubrey )	elips_gapping_in_dist
The dog ate the giraffe and a customer Liam .	* dog ( x _ 0 ) ; * giraffe ( x _ 1 ) ; customer ( x _ 2 ) AND eat . agent ( x _ 3 , x _ 0 ) AND eat . theme ( x _ 3 , x _ 1 ) AND eat . agent ( x _ 4 , x _ 2 ) AND eat . theme ( x _ 4 , Liam )	elips_gapping_in_dist
Emma helped a girl and the manager Noah .	* manager ( x _ 1 ) ; girl ( x _ 0 ) AND help . agent ( x _ 2 , Emma ) AND help . theme ( x _ 2 , x _ 0 ) AND help . agent ( x _ 3 , x _ 1 ) AND help . theme ( x _ 3 , Noah )	elips_gapping_in_dist
William helped a girl and a bunny Emma .	girl ( x _ 0 ) AND bunny ( x _ 1 ) AND help . agent ( x _ 2 , William ) AND help . theme ( x _ 2 , x _ 0 ) AND help . agent ( x _ 3 , x _ 1 ) AND help . theme ( x _ 3 , Emma )	elips_gapping_in_dist
A girl helped a child and the bee Emma .	* bee ( x _ 2 ) ; girl ( x _ 0 ) AND child ( x _ 1 ) AND help . agent ( x _ 3 , x _ 0 ) AND help . theme ( x _ 3 , x _ 1 ) AND help . agent ( x _ 4 , x _ 2 ) AND help . theme ( x _ 4 , Emma )	elips_gapping_in_dist
A crocodile liked Olivia and Emma Mila .	crocodile ( x _ 0 ) AND like . agent ( x _ 1 , x _ 0 ) AND like . theme ( x _ 1 , Olivia ) AND like . agent ( x _ 2 , Emma ) AND like . theme ( x _ 2 , Mila )	elips_gapping_in_dist
Olivia ate a judge and Emma a girl .	judge ( x _ 0 ) AND girl ( x _ 1 ) AND eat . agent ( x _ 2 , Olivia ) AND eat . theme ( x _ 2 , x _ 0 ) AND eat . agent ( x _ 3 , Emma ) AND eat . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
James ate a professor and Charlotte Olivia .	professor ( x _ 0 ) AND eat . agent ( x _ 1 , James ) AND eat . theme ( x _ 1 , x _ 0 ) AND eat . agent ( x _ 2 , Charlotte ) AND eat . theme ( x _ 2 , Olivia )	elips_gapping_in_dist
Emma cooked the child and Liam the girl .	* child ( x _ 0 ) ; * girl ( x _ 1 ) ; cook . agent ( x _ 2 , Emma ) AND cook . theme ( x _ 2 , x _ 0 ) AND cook . agent ( x _ 3 , Liam ) AND cook . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
The boy liked Skylar and Emma Jayden .	* boy ( x _ 0 ) ; like . agent ( x _ 1 , x _ 0 ) AND like . theme ( x _ 1 , Skylar ) AND like . agent ( x _ 2 , Emma ) AND like . theme ( x _ 2 , Jayden )	elips_gapping_in_dist
Emma hunted the cat and Avery Ava .	* cat ( x _ 0 ) ; hunt . agent ( x _ 1 , Emma ) AND hunt . theme ( x _ 1 , x _ 0 ) AND hunt . agent ( x _ 2 , Avery ) AND hunt . theme ( x _ 2 , Ava )	elips_gapping_in_dist
A boy appreciated Sebastian and Liam Emma .	boy ( x _ 0 ) AND appreciate . agent ( x _ 1 , x _ 0 ) AND appreciate . theme ( x _ 1 , Sebastian ) AND appreciate . agent ( x _ 2 , Liam ) AND appreciate . theme ( x _ 2 , Emma )	elips_gapping_in_dist
The professor ate the girl and Zoe a monkey .	* professor ( x _ 0 ) ; * girl ( x _ 1 ) ; monkey ( x _ 2 ) AND eat . agent ( x _ 3 , x _ 0 ) AND eat . theme ( x _ 3 , x _ 1 ) AND eat . agent ( x _ 4 , Zoe ) AND eat . theme ( x _ 4 , x _ 2 )	elips_gapping_in_dist
Emma poked the boy and the mouse Liam .	* boy ( x _ 0 ) ; * mouse ( x _ 1 ) ; poke . agent ( x _ 2 , Emma ) AND poke . theme ( x _ 2 , x _ 0 ) AND poke . agent ( x _ 3 , x _ 1 ) AND poke . theme ( x _ 3 , Liam )	elips_gapping_in_dist
Lily cleaned Ethan and the lion Olivia .	* lion ( x _ 0 ) ; clean . agent ( x _ 1 , Lily ) AND clean . theme ( x _ 1 , Ethan ) AND clean . agent ( x _ 2 , x _ 0 ) AND clean . theme ( x _ 2 , Olivia )	elips_gapping_in_dist
A monkey missed Emma and Eleanor the cat .	* cat ( x _ 1 ) ; monkey ( x _ 0 ) AND miss . agent ( x _ 2 , x _ 0 ) AND miss . theme ( x _ 2 , Emma ) AND miss . agent ( x _ 3 , Eleanor ) AND miss . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
A girl liked Emma and Mia Liam .	girl ( x _ 0 ) AND like . agent ( x _ 1 , x _ 0 ) AND like . theme ( x _ 1 , Emma ) AND like . agent ( x _ 2 , Mia ) AND like . theme ( x _ 2 , Liam )	elips_gapping_in_dist
The dog hunted a father and Emma the girl .	* dog ( x _ 0 ) ; * girl ( x _ 2 ) ; father ( x _ 1 ) AND hunt . agent ( x _ 3 , x _ 0 ) AND hunt . theme ( x _ 3 , x _ 1 ) AND hunt . agent ( x _ 4 , Emma ) AND hunt . theme ( x _ 4 , x _ 2 )	elips_gapping_in_dist
Chloe helped the cat and Emma Sebastian .	* cat ( x _ 0 ) ; help . agent ( x _ 1 , Chloe ) AND help . theme ( x _ 1 , x _ 0 ) AND help . agent ( x _ 2 , Emma ) AND help . theme ( x _ 2 , Sebastian )	elips_gapping_in_dist
Noah drew Olivia and Claire the cat .	* cat ( x _ 0 ) ; draw . agent ( x _ 1 , Noah ) AND draw . theme ( x _ 1 , Olivia ) AND draw . agent ( x _ 2 , Claire ) AND draw . theme ( x _ 2 , x _ 0 )	elips_gapping_in_dist
Emily ate Liam and Sophia the dog .	* dog ( x _ 0 ) ; eat . agent ( x _ 1 , Emily ) AND eat . theme ( x _ 1 , Liam ) AND eat . agent ( x _ 2 , Sophia ) AND eat . theme ( x _ 2 , x _ 0 )	elips_gapping_in_dist
Leah ate Emma and Noah Liam .	eat . agent ( x _ 0 , Leah ) AND eat . theme ( x _ 0 , Emma ) AND eat . agent ( x _ 1 , Noah ) AND eat . theme ( x _ 1 , Liam )	elips_gapping_in_dist
Emma liked Henry and a bunny Ava .	bunny ( x _ 0 ) AND like . agent ( x _ 1 , Emma ) AND like . theme ( x _ 1 , Henry ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Ava )	elips_gapping_in_dist
A sailor ate a cat and Emma the child .	* child ( x _ 2 ) ; sailor ( x _ 0 ) AND cat ( x _ 1 ) AND eat . agent ( x _ 3 , x _ 0 ) AND eat . theme ( x _ 3 , x _ 1 ) AND eat . agent ( x _ 4 , Emma ) AND eat . theme ( x _ 4 , x _ 2 )	elips_gapping_in_dist
A boy ate a chicken and Emma Liam .	boy ( x _ 0 ) AND chicken ( x _ 1 ) AND eat . agent ( x _ 2 , x _ 0 ) AND eat . theme ( x _ 2 , x _ 1 ) AND eat . agent ( x _ 3 , Emma ) AND eat . theme ( x _ 3 , Liam )	elips_gapping_in_dist
Olivia helped Ava and Emma Evelyn .	help . agent ( x _ 0 , Olivia ) AND help . theme ( x _ 0 , Ava ) AND help . agent ( x _ 1 , Emma ) AND help . theme ( x _ 1 , Evelyn )	elips_gapping_in_dist
A baby liked a chicken and Logan Chloe .	baby ( x _ 0 ) AND chicken ( x _ 1 ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Logan ) AND like . theme ( x _ 3 , Chloe )	elips_gapping_in_dist
The baby nursed Oliver and William the boy .	* baby ( x _ 0 ) ; * boy ( x _ 1 ) ; nurse . agent ( x _ 2 , x _ 0 ) AND nurse . theme ( x _ 2 , Oliver ) AND nurse . agent ( x _ 3 , William ) AND nurse . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
A child liked the giraffe and Elijah Emma .	* giraffe ( x _ 1 ) ; child ( x _ 0 ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Elijah ) AND like . theme ( x _ 3 , Emma )	elips_gapping_in_dist
Olivia ate Ava and a cat the citizen .	* citizen ( x _ 1 ) ; cat ( x _ 0 ) AND eat . agent ( x _ 2 , Olivia ) AND eat . theme ( x _ 2 , Ava ) AND eat . agent ( x _ 3 , x _ 0 ) AND eat . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
Mason ate a monster and a baby a lamb .	monster ( x _ 0 ) AND baby ( x _ 1 ) AND lamb ( x _ 2 ) AND eat . agent ( x _ 3 , Mason ) AND eat . theme ( x _ 3 , x _ 0 ) AND eat . agent ( x _ 4 , x _ 1 ) AND eat . theme ( x _ 4 , x _ 2 )	elips_gapping_in_dist
Ava helped Emma and the bee the girl .	* bee ( x _ 0 ) ; * girl ( x _ 1 ) ; help . agent ( x _ 2 , Ava ) AND help . theme ( x _ 2 , Emma ) AND help . agent ( x _ 3 , x _ 0 ) AND help . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
Samuel ate Layla and the girl Emma .	* girl ( x _ 0 ) ; eat . agent ( x _ 1 , Samuel ) AND eat . theme ( x _ 1 , Layla ) AND eat . agent ( x _ 2 , x _ 0 ) AND eat . theme ( x _ 2 , Emma )	elips_gapping_in_dist
The politician liked the girl and Emma Oliver .	* politician ( x _ 0 ) ; * girl ( x _ 1 ) ; like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Emma ) AND like . theme ( x _ 3 , Oliver )	elips_gapping_in_dist
The girl liked a donkey and Emma Sophia .	* girl ( x _ 0 ) ; donkey ( x _ 1 ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Emma ) AND like . theme ( x _ 3 , Sophia )	elips_gapping_in_dist
A frog liked Matthew and Theodore Liam .	frog ( x _ 0 ) AND like . agent ( x _ 1 , x _ 0 ) AND like . theme ( x _ 1 , Matthew ) AND like . agent ( x _ 2 , Theodore ) AND like . theme ( x _ 2 , Liam )	elips_gapping_in_dist
A monster juggled Emma and the frog a girl .	* frog ( x _ 1 ) ; monster ( x _ 0 ) AND girl ( x _ 2 ) AND juggle . agent ( x _ 3 , x _ 0 ) AND juggle . theme ( x _ 3 , Emma ) AND juggle . agent ( x _ 4 , x _ 1 ) AND juggle . theme ( x _ 4 , x _ 2 )	elips_gapping_in_dist
Amelia liked the dog and a customer Liam .	* dog ( x _ 0 ) ; customer ( x _ 1 ) AND like . agent ( x _ 2 , Amelia ) AND like . theme ( x _ 2 , x _ 0 ) AND like . agent ( x _ 3 , x _ 1 ) AND like . theme ( x _ 3 , Liam )	elips_gapping_in_dist
The kitty poked the dog and the boy William .	* kitty ( x _ 0 ) ; * dog ( x _ 1 ) ; * boy ( x _ 2 ) ; poke . agent ( x _ 3 , x _ 0 ) AND poke . theme ( x _ 3 , x _ 1 ) AND poke . agent ( x _ 4 , x _ 2 ) AND poke . theme ( x _ 4 , William )	elips_gapping_in_dist
The girl admired Olivia and a giraffe Emma .	* girl ( x _ 0 ) ; giraffe ( x _ 1 ) AND admire . agent ( x _ 2 , x _ 0 ) AND admire . theme ( x _ 2 , Olivia ) AND admire . agent ( x _ 3 , x _ 1 ) AND admire . theme ( x _ 3 , Emma )	elips_gapping_in_dist
The chicken poked a baby and Emma a girl .	* chicken ( x _ 0 ) ; baby ( x _ 1 ) AND girl ( x _ 2 ) AND poke . agent ( x _ 3 , x _ 0 ) AND poke . theme ( x _ 3 , x _ 1 ) AND poke . agent ( x _ 4 , Emma ) AND poke . theme ( x _ 4 , x _ 2 )	elips_gapping_in_dist
Alexander sketched a boy and a girl the butterfly .	* butterfly ( x _ 2 ) ; boy ( x _ 0 ) AND girl ( x _ 1 ) AND sketch . agent ( x _ 3 , Alexander ) AND sketch . theme ( x _ 3 , x _ 0 ) AND sketch . agent ( x _ 4 , x _ 1 ) AND sketch . theme ( x _ 4 , x _ 2 )	elips_gapping_in_dist
Emma hunted Mia and the girl Lucas .	* girl ( x _ 0 ) ; hunt . agent ( x _ 1 , Emma ) AND hunt . theme ( x _ 1 , Mia ) AND hunt . agent ( x _ 2 , x _ 0 ) AND hunt . theme ( x _ 2 , Lucas )	elips_gapping_in_dist
The boy poked the butterfly and the girl Emma .	* boy ( x _ 0 ) ; * butterfly ( x _ 1 ) ; * girl ( x _ 2 ) ; poke . agent ( x _ 3 , x _ 0 ) AND poke . theme ( x _ 3 , x _ 1 ) AND poke . agent ( x _ 4 , x _ 2 ) AND poke . theme ( x _ 4 , Emma )	elips_gapping_in_dist
Liam ate the teacher and Mila the girl .	* teacher ( x _ 0 ) ; * girl ( x _ 1 ) ; eat . agent ( x _ 2 , Liam ) AND eat . theme ( x _ 2 , x _ 0 ) AND eat . agent ( x _ 3 , Mila ) AND eat . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
Emma liked a boy and Camila Ellie .	boy ( x _ 0 ) AND like . agent ( x _ 1 , Emma ) AND like . theme ( x _ 1 , x _ 0 ) AND like . agent ( x _ 2 , Camila ) AND like . theme ( x _ 2 , Ellie )	elips_gapping_in_dist
Daniel ate Harper and a tiger Emma .	tiger ( x _ 0 ) AND eat . agent ( x _ 1 , Daniel ) AND eat . theme ( x _ 1 , Harper ) AND eat . agent ( x _ 2 , x _ 0 ) AND eat . theme ( x _ 2 , Emma )	elips_gapping_in_dist
Liam liked a poet and Emma the girl .	* girl ( x _ 1 ) ; poet ( x _ 0 ) AND like . agent ( x _ 2 , Liam ) AND like . theme ( x _ 2 , x _ 0 ) AND like . agent ( x _ 3 , Emma ) AND like . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
John juggled Emma and Olivia the girl .	* girl ( x _ 0 ) ; juggle . agent ( x _ 1 , John ) AND juggle . theme ( x _ 1 , Emma ) AND juggle . agent ( x _ 2 , Olivia ) AND juggle . theme ( x _ 2 , x _ 0 )	elips_gapping_in_dist
The butterfly liked Benjamin and Ava a boy .	* butterfly ( x _ 0 ) ; boy ( x _ 1 ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Benjamin ) AND like . agent ( x _ 3 , Ava ) AND like . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
A professor helped Abigail and the girl James .	* girl ( x _ 1 ) ; professor ( x _ 0 ) AND help . agent ( x _ 2 , x _ 0 ) AND help . theme ( x _ 2 , Abigail ) AND help . agent ( x _ 3 , x _ 1 ) AND help . theme ( x _ 3 , James )	elips_gapping_in_dist
A doctor liked Logan and James a monkey .	doctor ( x _ 0 ) AND monkey ( x _ 1 ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Logan ) AND like . agent ( x _ 3 , James ) AND like . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
Ava adored a father and the girl Emma .	* girl ( x _ 1 ) ; father ( x _ 0 ) AND adore . agent ( x _ 2 , Ava ) AND adore . theme ( x _ 2 , x _ 0 ) AND adore . agent ( x _ 3 , x _ 1 ) AND adore . theme ( x _ 3 , Emma )	elips_gapping_in_dist
A cat cleaned James and Emma the girl .	* girl ( x _ 1 ) ; cat ( x _ 0 ) AND clean . agent ( x _ 2 , x _ 0 ) AND clean . theme ( x _ 2 , James ) AND clean . agent ( x _ 3 , Emma ) AND clean . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
The professor liked a princess and Oliver the horse .	* professor ( x _ 0 ) ; * horse ( x _ 2 ) ; princess ( x _ 1 ) AND like . agent ( x _ 3 , x _ 0 ) AND like . theme ( x _ 3 , x _ 1 ) AND like . agent ( x _ 4 , Oliver ) AND like . theme ( x _ 4 , x _ 2 )	elips_gapping_in_dist
Andrew missed the girl and Noah Aurora .	* girl ( x _ 0 ) ; miss . agent ( x _ 1 , Andrew ) AND miss . theme ( x _ 1 , x _ 0 ) AND miss . agent ( x _ 2 , Noah ) AND miss . theme ( x _ 2 , Aurora )	elips_gapping_in_dist
Emma hunted the girl and the tenant the giraffe .	* girl ( x _ 0 ) ; * tenant ( x _ 1 ) ; * giraffe ( x _ 2 ) ; hunt . agent ( x _ 3 , Emma ) AND hunt . theme ( x _ 3 , x _ 0 ) AND hunt . agent ( x _ 4 , x _ 1 ) AND hunt . theme ( x _ 4 , x _ 2 )	elips_gapping_in_dist
Violet ate Emily and a friend the boy .	* boy ( x _ 1 ) ; friend ( x _ 0 ) AND eat . agent ( x _ 2 , Violet ) AND eat . theme ( x _ 2 , Emily ) AND eat . agent ( x _ 3 , x _ 0 ) AND eat . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
A girl sketched Amelia and Riley Olivia .	girl ( x _ 0 ) AND sketch . agent ( x _ 1 , x _ 0 ) AND sketch . theme ( x _ 1 , Amelia ) AND sketch . agent ( x _ 2 , Riley ) AND sketch . theme ( x _ 2 , Olivia )	elips_gapping_in_dist
The dog helped the girl and a president the cat .	* dog ( x _ 0 ) ; * girl ( x _ 1 ) ; * cat ( x _ 3 ) ; president ( x _ 2 ) AND help . agent ( x _ 4 , x _ 0 ) AND help . theme ( x _ 4 , x _ 1 ) AND help . agent ( x _ 5 , x _ 2 ) AND help . theme ( x _ 5 , x _ 3 )	elips_gapping_in_dist
Amelia helped Jayden and William a scientist .	scientist ( x _ 0 ) AND help . agent ( x _ 1 , Amelia ) AND help . theme ( x _ 1 , Jayden ) AND help . agent ( x _ 2 , William ) AND help . theme ( x _ 2 , x _ 0 )	elips_gapping_in_dist
Emma liked a girl and Liam Noah .	girl ( x _ 0 ) AND like . agent ( x _ 1 , Emma ) AND like . theme ( x _ 1 , x _ 0 ) AND like . agent ( x _ 2 , Liam ) AND like . theme ( x _ 2 , Noah )	elips_gapping_in_dist
The customer painted a fly and Emma Liam .	* customer ( x _ 0 ) ; fly ( x _ 1 ) AND paint . agent ( x _ 2 , x _ 0 ) AND paint . theme ( x _ 2 , x _ 1 ) AND paint . agent ( x _ 3 , Emma ) AND paint . theme ( x _ 3 , Liam )	elips_gapping_in_dist
Emma ate Olivia and Abigail a girl .	girl ( x _ 0 ) AND eat . agent ( x _ 1 , Emma ) AND eat . theme ( x _ 1 , Olivia ) AND eat . agent ( x _ 2 , Abigail ) AND eat . theme ( x _ 2 , x _ 0 )	elips_gapping_in_dist
Liam ate Emma and a girl Henry .	girl ( x _ 0 ) AND eat . agent ( x _ 1 , Liam ) AND eat . theme ( x _ 1 , Emma ) AND eat . agent ( x _ 2 , x _ 0 ) AND eat . theme ( x _ 2 , Henry )	elips_gapping_in_dist
A bee ate Liam and Anthony Charlotte .	bee ( x _ 0 ) AND eat . agent ( x _ 1 , x _ 0 ) AND eat . theme ( x _ 1 , Liam ) AND eat . agent ( x _ 2 , Anthony ) AND eat . theme ( x _ 2 , Charlotte )	elips_gapping_in_dist
The guy helped Emma and Charlotte Elizabeth .	* guy ( x _ 0 ) ; help . agent ( x _ 1 , x _ 0 ) AND help . theme ( x _ 1 , Emma ) AND help . agent ( x _ 2 , Charlotte ) AND help . theme ( x _ 2 , Elizabeth )	elips_gapping_in_dist
Emma loved a boy and a dog Liam .	boy ( x _ 0 ) AND dog ( x _ 1 ) AND love . agent ( x _ 2 , Emma ) AND love . theme ( x _ 2 , x _ 0 ) AND love . agent ( x _ 3 , x _ 1 ) AND love . theme ( x _ 3 , Liam )	elips_gapping_in_dist
John ate the teacher and the penguin Emma .	* teacher ( x _ 0 ) ; * penguin ( x _ 1 ) ; eat . agent ( x _ 2 , John ) AND eat . theme ( x _ 2 , x _ 0 ) AND eat . agent ( x _ 3 , x _ 1 ) AND eat . theme ( x _ 3 , Emma )	elips_gapping_in_dist
A governor respected Noah and the girl Chloe .	* girl ( x _ 1 ) ; governor ( x _ 0 ) AND respect . agent ( x _ 2 , x _ 0 ) AND respect . theme ( x _ 2 , Noah ) AND respect . agent ( x _ 3 , x _ 1 ) AND respect . theme ( x _ 3 , Chloe )	elips_gapping_in_dist
Jackson cooked Benjamin and the fish a child .	* fish ( x _ 0 ) ; child ( x _ 1 ) AND cook . agent ( x _ 2 , Jackson ) AND cook . theme ( x _ 2 , Benjamin ) AND cook . agent ( x _ 3 , x _ 0 ) AND cook . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
Luna admired a dealer and Emma the coach .	* coach ( x _ 1 ) ; dealer ( x _ 0 ) AND admire . agent ( x _ 2 , Luna ) AND admire . theme ( x _ 2 , x _ 0 ) AND admire . agent ( x _ 3 , Emma ) AND admire . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
A cat ate Emily and Noah William .	cat ( x _ 0 ) AND eat . agent ( x _ 1 , x _ 0 ) AND eat . theme ( x _ 1 , Emily ) AND eat . agent ( x _ 2 , Noah ) AND eat . theme ( x _ 2 , William )	elips_gapping_in_dist
A coach drew a chicken and Emma Joseph .	coach ( x _ 0 ) AND chicken ( x _ 1 ) AND draw . agent ( x _ 2 , x _ 0 ) AND draw . theme ( x _ 2 , x _ 1 ) AND draw . agent ( x _ 3 , Emma ) AND draw . theme ( x _ 3 , Joseph )	elips_gapping_in_dist
A professor respected Olivia and Grayson the mother .	* mother ( x _ 1 ) ; professor ( x _ 0 ) AND respect . agent ( x _ 2 , x _ 0 ) AND respect . theme ( x _ 2 , Olivia ) AND respect . agent ( x _ 3 , Grayson ) AND respect . theme ( x _ 3 , x _ 1 )	elips_gapping_in_dist
The monkey found the girl and Emma Charlotte .	* monkey ( x _ 0 ) ; * girl ( x _ 1 ) ; find . agent ( x _ 2 , x _ 0 ) AND find . theme ( x _ 2 , x _ 1 ) AND find . agent ( x _ 3 , Emma ) AND find . theme ( x _ 3 , Charlotte )	elips_gapping_in_dist
The girl dusted a prisoner and Sofia Emma .	* girl ( x _ 0 ) ; prisoner ( x _ 1 ) AND dust . agent ( x _ 2 , x _ 0 ) AND dust . theme ( x _ 2 , x _ 1 ) AND dust . agent ( x _ 3 , Sofia ) AND dust . theme ( x _ 3 , Emma )	elips_gapping_in_dist
