The kitty admired and a girl loved Penelope .	* kitty ( x _ 0 ) ; girl ( x _ 1 ) AND admire . agent ( x _ 2 , x _ 0 ) AND admire . theme ( x _ 2 , Penelope ) AND love . agent ( x _ 3 , x _ 1 ) AND love . theme ( x _ 3 , Penelope )	elips_RNR_in_dist
Emma ate and Olivia loved Layla .	eat . agent ( x _ 0 , Emma ) AND eat . theme ( x _ 0 , Layla ) AND love . agent ( x _ 1 , Olivia ) AND love . theme ( x _ 1 , Layla )	elips_RNR_in_dist
Olivia liked and Jayden liked a girl .	girl ( x _ 1 ) AND like . agent ( x _ 2 , Olivia ) AND like . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Jayden ) AND like . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
The girl found and the hen respected Riley .	* girl ( x _ 0 ) ; * hen ( x _ 1 ) ; find . agent ( x _ 2 , x _ 0 ) AND find . theme ( x _ 2 , Riley ) AND respect . agent ( x _ 3 , x _ 1 ) AND respect . theme ( x _ 3 , Riley )	elips_RNR_in_dist
A president ate and the cat loved Zoey .	* cat ( x _ 1 ) ; president ( x _ 0 ) AND eat . agent ( x _ 2 , x _ 0 ) AND eat . theme ( x _ 2 , Zoey ) AND love . agent ( x _ 3 , x _ 1 ) AND love . theme ( x _ 3 , Zoey )	elips_RNR_in_dist
The cat ate and the bear adored Lincoln .	* cat ( x _ 0 ) ; * bear ( x _ 1 ) ; eat . agent ( x _ 2 , x _ 0 ) AND eat . theme ( x _ 2 , Lincoln ) AND adore . agent ( x _ 3 , x _ 1 ) AND adore . theme ( x _ 3 , Lincoln )	elips_RNR_in_dist
A girl helped and Julian adored a kitty .	girl ( x _ 0 ) AND kitty ( x _ 2 ) AND help . agent ( x _ 3 , x _ 0 ) AND help . theme ( x _ 3 , x _ 2 ) AND adore . agent ( x _ 4 , Julian ) AND adore . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Nathan drew and a penguin liked a boy .	boy ( x _ 2 ) AND penguin ( x _ 1 ) AND draw . agent ( x _ 3 , Nathan ) AND draw . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
The mouse touched and Lily helped a girl .	* mouse ( x _ 0 ) ; girl ( x _ 2 ) AND touch . agent ( x _ 3 , x _ 0 ) AND touch . theme ( x _ 3 , x _ 2 ) AND help . agent ( x _ 4 , Lily ) AND help . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Sophia cooked and Emma poked a bird .	bird ( x _ 1 ) AND cook . agent ( x _ 2 , Sophia ) AND cook . theme ( x _ 2 , x _ 1 ) AND poke . agent ( x _ 3 , Emma ) AND poke . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
A professor painted and Noah discovered a mouse .	professor ( x _ 0 ) AND mouse ( x _ 2 ) AND paint . agent ( x _ 3 , x _ 0 ) AND paint . theme ( x _ 3 , x _ 2 ) AND discover . agent ( x _ 4 , Noah ) AND discover . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
A lion painted and Liam tossed Jaxon .	lion ( x _ 0 ) AND paint . agent ( x _ 1 , x _ 0 ) AND paint . theme ( x _ 1 , Jaxon ) AND toss . agent ( x _ 2 , Liam ) AND toss . theme ( x _ 2 , Jaxon )	elips_RNR_in_dist
The girl hunted and Ava liked Penelope .	* girl ( x _ 0 ) ; hunt . agent ( x _ 1 , x _ 0 ) AND hunt . theme ( x _ 1 , Penelope ) AND like . agent ( x _ 2 , Ava ) AND like . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
The girl helped and Noah tolerated Lincoln .	* girl ( x _ 0 ) ; help . agent ( x _ 1 , x _ 0 ) AND help . theme ( x _ 1 , Lincoln ) AND tolerate . agent ( x _ 2 , Noah ) AND tolerate . theme ( x _ 2 , Lincoln )	elips_RNR_in_dist
The child liked and Emily adored the teacher .	* child ( x _ 0 ) ; * teacher ( x _ 2 ) ; like . agent ( x _ 3 , x _ 0 ) AND like . theme ( x _ 3 , x _ 2 ) AND adore . agent ( x _ 4 , Emily ) AND adore . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Olivia sketched and the duck helped the cow .	* cow ( x _ 2 ) ; * duck ( x _ 1 ) ; sketch . agent ( x _ 3 , Olivia ) AND sketch . theme ( x _ 3 , x _ 2 ) AND help . agent ( x _ 4 , x _ 1 ) AND help . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Emma tolerated and Charlotte liked the cat .	* cat ( x _ 1 ) ; tolerate . agent ( x _ 2 , Emma ) AND tolerate . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Charlotte ) AND like . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
The baby liked and Madison liked Layla .	* baby ( x _ 0 ) ; like . agent ( x _ 1 , x _ 0 ) AND like . theme ( x _ 1 , Layla ) AND like . agent ( x _ 2 , Madison ) AND like . theme ( x _ 2 , Layla )	elips_RNR_in_dist
The dog admired and the writer missed Penelope .	* dog ( x _ 0 ) ; * writer ( x _ 1 ) ; admire . agent ( x _ 2 , x _ 0 ) AND admire . theme ( x _ 2 , Penelope ) AND miss . agent ( x _ 3 , x _ 1 ) AND miss . theme ( x _ 3 , Penelope )	elips_RNR_in_dist
James liked and the boy helped John .	* boy ( x _ 0 ) ; like . agent ( x _ 1 , James ) AND like . theme ( x _ 1 , John ) AND help . agent ( x _ 2 , x _ 0 ) AND help . theme ( x _ 2 , John )	elips_RNR_in_dist
A girl ate and Emma helped Penelope .	girl ( x _ 0 ) AND eat . agent ( x _ 1 , x _ 0 ) AND eat . theme ( x _ 1 , Penelope ) AND help . agent ( x _ 2 , Emma ) AND help . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
Liam painted and Isabella admired a student .	student ( x _ 1 ) AND paint . agent ( x _ 2 , Liam ) AND paint . theme ( x _ 2 , x _ 1 ) AND admire . agent ( x _ 3 , Isabella ) AND admire . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
The girl nursed and Joseph adored the cat .	* girl ( x _ 0 ) ; * cat ( x _ 2 ) ; nurse . agent ( x _ 3 , x _ 0 ) AND nurse . theme ( x _ 3 , x _ 2 ) AND adore . agent ( x _ 4 , Joseph ) AND adore . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
The princess ate and the prisoner missed the baby .	* princess ( x _ 0 ) ; * baby ( x _ 3 ) ; * prisoner ( x _ 2 ) ; eat . agent ( x _ 4 , x _ 0 ) AND eat . theme ( x _ 4 , x _ 3 ) AND miss . agent ( x _ 5 , x _ 2 ) AND miss . theme ( x _ 5 , x _ 3 )	elips_RNR_in_dist
A child liked and Emma liked John .	child ( x _ 0 ) AND like . agent ( x _ 1 , x _ 0 ) AND like . theme ( x _ 1 , John ) AND like . agent ( x _ 2 , Emma ) AND like . theme ( x _ 2 , John )	elips_RNR_in_dist
The girl painted and Harper liked Penelope .	* girl ( x _ 0 ) ; paint . agent ( x _ 1 , x _ 0 ) AND paint . theme ( x _ 1 , Penelope ) AND like . agent ( x _ 2 , Harper ) AND like . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
A dog poked and Emma found the cat .	* cat ( x _ 2 ) ; dog ( x _ 0 ) AND poke . agent ( x _ 3 , x _ 0 ) AND poke . theme ( x _ 3 , x _ 2 ) AND find . agent ( x _ 4 , Emma ) AND find . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Emma liked and Sophia helped a girl .	girl ( x _ 1 ) AND like . agent ( x _ 2 , Emma ) AND like . theme ( x _ 2 , x _ 1 ) AND help . agent ( x _ 3 , Sophia ) AND help . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
The dog painted and Harper tossed Wyatt .	* dog ( x _ 0 ) ; paint . agent ( x _ 1 , x _ 0 ) AND paint . theme ( x _ 1 , Wyatt ) AND toss . agent ( x _ 2 , Harper ) AND toss . theme ( x _ 2 , Wyatt )	elips_RNR_in_dist
The host noticed and a girl held the dog .	* host ( x _ 0 ) ; * dog ( x _ 3 ) ; girl ( x _ 2 ) AND notice . agent ( x _ 4 , x _ 0 ) AND notice . theme ( x _ 4 , x _ 3 ) AND hold . agent ( x _ 5 , x _ 2 ) AND hold . theme ( x _ 5 , x _ 3 )	elips_RNR_in_dist
The cat touched and Ethan admired the girl .	* cat ( x _ 0 ) ; * girl ( x _ 2 ) ; touch . agent ( x _ 3 , x _ 0 ) AND touch . theme ( x _ 3 , x _ 2 ) AND admire . agent ( x _ 4 , Ethan ) AND admire . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Emma hunted and the frog liked the boy .	* boy ( x _ 2 ) ; * frog ( x _ 1 ) ; hunt . agent ( x _ 3 , Emma ) AND hunt . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
A horse painted and Luna helped Brooklyn .	horse ( x _ 0 ) AND paint . agent ( x _ 1 , x _ 0 ) AND paint . theme ( x _ 1 , Brooklyn ) AND help . agent ( x _ 2 , Luna ) AND help . theme ( x _ 2 , Brooklyn )	elips_RNR_in_dist
The girl liked and Olivia liked Penelope .	* girl ( x _ 0 ) ; like . agent ( x _ 1 , x _ 0 ) AND like . theme ( x _ 1 , Penelope ) AND like . agent ( x _ 2 , Olivia ) AND like . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
Evelyn cooked and Liam loved the duck .	* duck ( x _ 1 ) ; cook . agent ( x _ 2 , Evelyn ) AND cook . theme ( x _ 2 , x _ 1 ) AND love . agent ( x _ 3 , Liam ) AND love . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
Oliver drew and the cat found the girl .	* girl ( x _ 2 ) ; * cat ( x _ 1 ) ; draw . agent ( x _ 3 , Oliver ) AND draw . theme ( x _ 3 , x _ 2 ) AND find . agent ( x _ 4 , x _ 1 ) AND find . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Liam observed and a horse stabbed Penelope .	horse ( x _ 0 ) AND observe . agent ( x _ 1 , Liam ) AND observe . theme ( x _ 1 , Penelope ) AND stab . agent ( x _ 2 , x _ 0 ) AND stab . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
Isabella ate and a boy found Penelope .	boy ( x _ 0 ) AND eat . agent ( x _ 1 , Isabella ) AND eat . theme ( x _ 1 , Penelope ) AND find . agent ( x _ 2 , x _ 0 ) AND find . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
A girl adored and the dog missed Asher .	* dog ( x _ 1 ) ; girl ( x _ 0 ) AND adore . agent ( x _ 2 , x _ 0 ) AND adore . theme ( x _ 2 , Asher ) AND miss . agent ( x _ 3 , x _ 1 ) AND miss . theme ( x _ 3 , Asher )	elips_RNR_in_dist
The girl valued and Charlotte poked the director .	* girl ( x _ 0 ) ; * director ( x _ 2 ) ; value . agent ( x _ 3 , x _ 0 ) AND value . theme ( x _ 3 , x _ 2 ) AND poke . agent ( x _ 4 , Charlotte ) AND poke . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
The boy discovered and Mason admired the girl .	* boy ( x _ 0 ) ; * girl ( x _ 2 ) ; discover . agent ( x _ 3 , x _ 0 ) AND discover . theme ( x _ 3 , x _ 2 ) AND admire . agent ( x _ 4 , Mason ) AND admire . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
The girl sketched and a child helped Penelope .	* girl ( x _ 0 ) ; child ( x _ 1 ) AND sketch . agent ( x _ 2 , x _ 0 ) AND sketch . theme ( x _ 2 , Penelope ) AND help . agent ( x _ 3 , x _ 1 ) AND help . theme ( x _ 3 , Penelope )	elips_RNR_in_dist
A frog cleaned and the girl found Wyatt .	* girl ( x _ 1 ) ; frog ( x _ 0 ) AND clean . agent ( x _ 2 , x _ 0 ) AND clean . theme ( x _ 2 , Wyatt ) AND find . agent ( x _ 3 , x _ 1 ) AND find . theme ( x _ 3 , Wyatt )	elips_RNR_in_dist
Emma liked and Jaxon liked the baby .	* baby ( x _ 1 ) ; like . agent ( x _ 2 , Emma ) AND like . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Jaxon ) AND like . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
James ate and Alexander liked Penelope .	eat . agent ( x _ 0 , James ) AND eat . theme ( x _ 0 , Penelope ) AND like . agent ( x _ 1 , Alexander ) AND like . theme ( x _ 1 , Penelope )	elips_RNR_in_dist
Isabella respected and the girl liked a cat .	* girl ( x _ 1 ) ; cat ( x _ 2 ) AND respect . agent ( x _ 3 , Isabella ) AND respect . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Julian ate and Emma valued a girl .	girl ( x _ 1 ) AND eat . agent ( x _ 2 , Julian ) AND eat . theme ( x _ 2 , x _ 1 ) AND value . agent ( x _ 3 , Emma ) AND value . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
The frog appreciated and Liam respected John .	* frog ( x _ 0 ) ; appreciate . agent ( x _ 1 , x _ 0 ) AND appreciate . theme ( x _ 1 , John ) AND respect . agent ( x _ 2 , Liam ) AND respect . theme ( x _ 2 , John )	elips_RNR_in_dist
A donkey juggled and James helped Brooklyn .	donkey ( x _ 0 ) AND juggle . agent ( x _ 1 , x _ 0 ) AND juggle . theme ( x _ 1 , Brooklyn ) AND help . agent ( x _ 2 , James ) AND help . theme ( x _ 2 , Brooklyn )	elips_RNR_in_dist
A cat tolerated and Layla liked Caleb .	cat ( x _ 0 ) AND tolerate . agent ( x _ 1 , x _ 0 ) AND tolerate . theme ( x _ 1 , Caleb ) AND like . agent ( x _ 2 , Layla ) AND like . theme ( x _ 2 , Caleb )	elips_RNR_in_dist
Emma admired and a boy valued Zoey .	boy ( x _ 0 ) AND admire . agent ( x _ 1 , Emma ) AND admire . theme ( x _ 1 , Zoey ) AND value . agent ( x _ 2 , x _ 0 ) AND value . theme ( x _ 2 , Zoey )	elips_RNR_in_dist
Emma ate and the teacher admired Layla .	* teacher ( x _ 0 ) ; eat . agent ( x _ 1 , Emma ) AND eat . theme ( x _ 1 , Layla ) AND admire . agent ( x _ 2 , x _ 0 ) AND admire . theme ( x _ 2 , Layla )	elips_RNR_in_dist
Liam appreciated and a girl liked the boy .	* boy ( x _ 2 ) ; girl ( x _ 1 ) AND appreciate . agent ( x _ 3 , Liam ) AND appreciate . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
A dog touched and the captain respected a monkey .	* captain ( x _ 2 ) ; dog ( x _ 0 ) AND monkey ( x _ 3 ) AND touch . agent ( x _ 4 , x _ 0 ) AND touch . theme ( x _ 4 , x _ 3 ) AND respect . agent ( x _ 5 , x _ 2 ) AND respect . theme ( x _ 5 , x _ 3 )	elips_RNR_in_dist
The creature poked and Logan liked Penelope .	* creature ( x _ 0 ) ; poke . agent ( x _ 1 , x _ 0 ) AND poke . theme ( x _ 1 , Penelope ) AND like . agent ( x _ 2 , Logan ) AND like . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
Emma helped and Mason liked a dog .	dog ( x _ 1 ) AND help . agent ( x _ 2 , Emma ) AND help . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Mason ) AND like . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
Emma ate and the visitor helped Wyatt .	* visitor ( x _ 0 ) ; eat . agent ( x _ 1 , Emma ) AND eat . theme ( x _ 1 , Wyatt ) AND help . agent ( x _ 2 , x _ 0 ) AND help . theme ( x _ 2 , Wyatt )	elips_RNR_in_dist
The baby ate and Scarlett poked a scientist .	* baby ( x _ 0 ) ; scientist ( x _ 2 ) AND eat . agent ( x _ 3 , x _ 0 ) AND eat . theme ( x _ 3 , x _ 2 ) AND poke . agent ( x _ 4 , Scarlett ) AND poke . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Owen painted and a turkey respected Penelope .	turkey ( x _ 0 ) AND paint . agent ( x _ 1 , Owen ) AND paint . theme ( x _ 1 , Penelope ) AND respect . agent ( x _ 2 , x _ 0 ) AND respect . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
Amelia cooked and Emma found a sailor .	sailor ( x _ 1 ) AND cook . agent ( x _ 2 , Amelia ) AND cook . theme ( x _ 2 , x _ 1 ) AND find . agent ( x _ 3 , Emma ) AND find . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
The boy poked and a baby liked a girl .	* boy ( x _ 0 ) ; girl ( x _ 3 ) AND baby ( x _ 2 ) AND poke . agent ( x _ 4 , x _ 0 ) AND poke . theme ( x _ 4 , x _ 3 ) AND like . agent ( x _ 5 , x _ 2 ) AND like . theme ( x _ 5 , x _ 3 )	elips_RNR_in_dist
The bear ate and a hen missed Wyatt .	* bear ( x _ 0 ) ; hen ( x _ 1 ) AND eat . agent ( x _ 2 , x _ 0 ) AND eat . theme ( x _ 2 , Wyatt ) AND miss . agent ( x _ 3 , x _ 1 ) AND miss . theme ( x _ 3 , Wyatt )	elips_RNR_in_dist
A child cleaned and Ava liked the dog .	* dog ( x _ 2 ) ; child ( x _ 0 ) AND clean . agent ( x _ 3 , x _ 0 ) AND clean . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , Ava ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
A squirrel ate and Emma liked the girl .	* girl ( x _ 2 ) ; squirrel ( x _ 0 ) AND eat . agent ( x _ 3 , x _ 0 ) AND eat . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , Emma ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Natalie observed and the wolf liked a boy .	* wolf ( x _ 1 ) ; boy ( x _ 2 ) AND observe . agent ( x _ 3 , Natalie ) AND observe . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Sophia ate and Olivia liked the cat .	* cat ( x _ 1 ) ; eat . agent ( x _ 2 , Sophia ) AND eat . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Olivia ) AND like . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
Emma cooked and Liam liked the cat .	* cat ( x _ 1 ) ; cook . agent ( x _ 2 , Emma ) AND cook . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Liam ) AND like . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
A cat poked and a creature helped Zoey .	cat ( x _ 0 ) AND creature ( x _ 1 ) AND poke . agent ( x _ 2 , x _ 0 ) AND poke . theme ( x _ 2 , Zoey ) AND help . agent ( x _ 3 , x _ 1 ) AND help . theme ( x _ 3 , Zoey )	elips_RNR_in_dist
The dog touched and Emma liked the butterfly .	* dog ( x _ 0 ) ; * butterfly ( x _ 2 ) ; touch . agent ( x _ 3 , x _ 0 ) AND touch . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , Emma ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Emma liked and a tiger found Gabriel .	tiger ( x _ 0 ) AND like . agent ( x _ 1 , Emma ) AND like . theme ( x _ 1 , Gabriel ) AND find . agent ( x _ 2 , x _ 0 ) AND find . theme ( x _ 2 , Gabriel )	elips_RNR_in_dist
Olivia cooked and Luna liked a patient .	patient ( x _ 1 ) AND cook . agent ( x _ 2 , Olivia ) AND cook . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Luna ) AND like . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
Bella liked and the teacher helped the cat .	* cat ( x _ 2 ) ; * teacher ( x _ 1 ) ; like . agent ( x _ 3 , Bella ) AND like . theme ( x _ 3 , x _ 2 ) AND help . agent ( x _ 4 , x _ 1 ) AND help . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
The girl ate and Liam touched the fly .	* girl ( x _ 0 ) ; * fly ( x _ 2 ) ; eat . agent ( x _ 3 , x _ 0 ) AND eat . theme ( x _ 3 , x _ 2 ) AND touch . agent ( x _ 4 , Liam ) AND touch . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
A girl drew and Isabella found the boy .	* boy ( x _ 2 ) ; girl ( x _ 0 ) AND draw . agent ( x _ 3 , x _ 0 ) AND draw . theme ( x _ 3 , x _ 2 ) AND find . agent ( x _ 4 , Isabella ) AND find . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Avery adored and Zoey helped Riley .	adore . agent ( x _ 0 , Avery ) AND adore . theme ( x _ 0 , Riley ) AND help . agent ( x _ 1 , Zoey ) AND help . theme ( x _ 1 , Riley )	elips_RNR_in_dist
Emma ate and the butterfly poked a girl .	* butterfly ( x _ 1 ) ; girl ( x _ 2 ) AND eat . agent ( x _ 3 , Emma ) AND eat . theme ( x _ 3 , x _ 2 ) AND poke . agent ( x _ 4 , x _ 1 ) AND poke . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Liam respected and Emma liked Penelope .	respect . agent ( x _ 0 , Liam ) AND respect . theme ( x _ 0 , Penelope ) AND like . agent ( x _ 1 , Emma ) AND like . theme ( x _ 1 , Penelope )	elips_RNR_in_dist
A girl discovered and Emma liked Audrey .	girl ( x _ 0 ) AND discover . agent ( x _ 1 , x _ 0 ) AND discover . theme ( x _ 1 , Audrey ) AND like . agent ( x _ 2 , Emma ) AND like . theme ( x _ 2 , Audrey )	elips_RNR_in_dist
The girl ate and Oliver helped a dog .	* girl ( x _ 0 ) ; dog ( x _ 2 ) AND eat . agent ( x _ 3 , x _ 0 ) AND eat . theme ( x _ 3 , x _ 2 ) AND help . agent ( x _ 4 , Oliver ) AND help . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Emma stabbed and a girl helped the chicken .	* chicken ( x _ 2 ) ; girl ( x _ 1 ) AND stab . agent ( x _ 3 , Emma ) AND stab . theme ( x _ 3 , x _ 2 ) AND help . agent ( x _ 4 , x _ 1 ) AND help . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Olivia painted and Liam loved John .	paint . agent ( x _ 0 , Olivia ) AND paint . theme ( x _ 0 , John ) AND love . agent ( x _ 1 , Liam ) AND love . theme ( x _ 1 , John )	elips_RNR_in_dist
The boy hunted and the champion liked Penelope .	* boy ( x _ 0 ) ; * champion ( x _ 1 ) ; hunt . agent ( x _ 2 , x _ 0 ) AND hunt . theme ( x _ 2 , Penelope ) AND like . agent ( x _ 3 , x _ 1 ) AND like . theme ( x _ 3 , Penelope )	elips_RNR_in_dist
Liam helped and the penguin respected Christopher .	* penguin ( x _ 0 ) ; help . agent ( x _ 1 , Liam ) AND help . theme ( x _ 1 , Christopher ) AND respect . agent ( x _ 2 , x _ 0 ) AND respect . theme ( x _ 2 , Christopher )	elips_RNR_in_dist
A girl knew and a pig liked John .	girl ( x _ 0 ) AND pig ( x _ 1 ) AND know . agent ( x _ 2 , x _ 0 ) AND know . theme ( x _ 2 , John ) AND like . agent ( x _ 3 , x _ 1 ) AND like . theme ( x _ 3 , John )	elips_RNR_in_dist
A girl ate and a chicken appreciated Thomas .	girl ( x _ 0 ) AND chicken ( x _ 1 ) AND eat . agent ( x _ 2 , x _ 0 ) AND eat . theme ( x _ 2 , Thomas ) AND appreciate . agent ( x _ 3 , x _ 1 ) AND appreciate . theme ( x _ 3 , Thomas )	elips_RNR_in_dist
Lincoln adored and Christopher helped Layla .	adore . agent ( x _ 0 , Lincoln ) AND adore . theme ( x _ 0 , Layla ) AND help . agent ( x _ 1 , Christopher ) AND help . theme ( x _ 1 , Layla )	elips_RNR_in_dist
The cow drew and Liam helped the dog .	* cow ( x _ 0 ) ; * dog ( x _ 2 ) ; draw . agent ( x _ 3 , x _ 0 ) AND draw . theme ( x _ 3 , x _ 2 ) AND help . agent ( x _ 4 , Liam ) AND help . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Emily liked and a boy found Riley .	boy ( x _ 0 ) AND like . agent ( x _ 1 , Emily ) AND like . theme ( x _ 1 , Riley ) AND find . agent ( x _ 2 , x _ 0 ) AND find . theme ( x _ 2 , Riley )	elips_RNR_in_dist
Sophia drew and Layla stabbed Penelope .	draw . agent ( x _ 0 , Sophia ) AND draw . theme ( x _ 0 , Penelope ) AND stab . agent ( x _ 1 , Layla ) AND stab . theme ( x _ 1 , Penelope )	elips_RNR_in_dist
Liam liked and Charlotte helped Lily .	like . agent ( x _ 0 , Liam ) AND like . theme ( x _ 0 , Lily ) AND help . agent ( x _ 1 , Charlotte ) AND help . theme ( x _ 1 , Lily )	elips_RNR_in_dist
A girl found and the dog loved a teacher .	* dog ( x _ 2 ) ; girl ( x _ 0 ) AND teacher ( x _ 3 ) AND find . agent ( x _ 4 , x _ 0 ) AND find . theme ( x _ 4 , x _ 3 ) AND love . agent ( x _ 5 , x _ 2 ) AND love . theme ( x _ 5 , x _ 3 )	elips_RNR_in_dist
Henry investigated and the horse worshipped the boy .	* boy ( x _ 2 ) ; * horse ( x _ 1 ) ; investigate . agent ( x _ 3 , Henry ) AND investigate . theme ( x _ 3 , x _ 2 ) AND worship . agent ( x _ 4 , x _ 1 ) AND worship . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Matthew respected and the child helped Skylar .	* child ( x _ 0 ) ; respect . agent ( x _ 1 , Matthew ) AND respect . theme ( x _ 1 , Skylar ) AND help . agent ( x _ 2 , x _ 0 ) AND help . theme ( x _ 2 , Skylar )	elips_RNR_in_dist
A boy found and Emma tossed a girl .	boy ( x _ 0 ) AND girl ( x _ 2 ) AND find . agent ( x _ 3 , x _ 0 ) AND find . theme ( x _ 3 , x _ 2 ) AND toss . agent ( x _ 4 , Emma ) AND toss . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Jack liked and a girl appreciated Luke .	girl ( x _ 0 ) AND like . agent ( x _ 1 , Jack ) AND like . theme ( x _ 1 , Luke ) AND appreciate . agent ( x _ 2 , x _ 0 ) AND appreciate . theme ( x _ 2 , Luke )	elips_RNR_in_dist
The boy valued and the girl helped Penelope .	* boy ( x _ 0 ) ; * girl ( x _ 1 ) ; value . agent ( x _ 2 , x _ 0 ) AND value . theme ( x _ 2 , Penelope ) AND help . agent ( x _ 3 , x _ 1 ) AND help . theme ( x _ 3 , Penelope )	elips_RNR_in_dist
The lion helped and the girl helped a boy .	* lion ( x _ 0 ) ; * girl ( x _ 2 ) ; boy ( x _ 3 ) AND help . agent ( x _ 4 , x _ 0 ) AND help . theme ( x _ 4 , x _ 3 ) AND help . agent ( x _ 5 , x _ 2 ) AND help . theme ( x _ 5 , x _ 3 )	elips_RNR_in_dist
The girl knew and Ava respected Penelope .	* girl ( x _ 0 ) ; know . agent ( x _ 1 , x _ 0 ) AND know . theme ( x _ 1 , Penelope ) AND respect . agent ( x _ 2 , Ava ) AND respect . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
Jayden liked and Mila missed Leo .	like . agent ( x _ 0 , Jayden ) AND like . theme ( x _ 0 , Leo ) AND miss . agent ( x _ 1 , Mila ) AND miss . theme ( x _ 1 , Leo )	elips_RNR_in_dist
The girl sketched and Ethan liked Wyatt .	* girl ( x _ 0 ) ; sketch . agent ( x _ 1 , x _ 0 ) AND sketch . theme ( x _ 1 , Wyatt ) AND like . agent ( x _ 2 , Ethan ) AND like . theme ( x _ 2 , Wyatt )	elips_RNR_in_dist
